"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6453","consent.html","external-html","0","6593","0.0-0.0","nngfx2qxuh41sp84yc16","male","journey","","","","","",""
"1885","","image-button-response","1","8482","0.0-1.0","nngfx2qxuh41sp84yc16","male","journey","check-1.png","1","check1","","",""
"2630","","image-button-response","2","11114","0.0-2.0","nngfx2qxuh41sp84yc16","male","journey","check-2.png","2","check2","","",""
"11195","","instructions","3","22310","0.0-3.0","nngfx2qxuh41sp84yc16","male","journey","","","","[{""page_index"":0,""viewing_time"":2328},{""page_index"":1,""viewing_time"":5547},{""page_index"":2,""viewing_time"":2249},{""page_index"":3,""viewing_time"":1069}]","",""
"42681","","html-slider-response","4","64994","0.0-4.0","nngfx2qxuh41sp84yc16","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","0",""
"31047","","survey-text","5","96043","0.0-5.0","nngfx2qxuh41sp84yc16","male","journey","","","description","","","{""Q0"":""He's struggling with lymphoma, the treatment and everything that goes along with that and the disruptions in his life.""}"
"6828","","survey-likert","6","102873","0.0-6.0-0.0","nngfx2qxuh41sp84yc16","male","journey","","","urgent","","","{""Q0"":4}"
"2091","","survey-likert","7","104966","0.0-6.0-1.0","nngfx2qxuh41sp84yc16","male","journey","","","sympathy","","","{""Q0"":4}"
"5037","","survey-text","8","110006","0.0-7.0","nngfx2qxuh41sp84yc16","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3678","","survey-multi-choice","9","113686","0.0-8.0-0.0","nngfx2qxuh41sp84yc16","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3349","","survey-multi-choice","10","117037","0.0-8.0-1.0","nngfx2qxuh41sp84yc16","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8252","","survey-multi-choice","11","125294","0.0-9.0","nngfx2qxuh41sp84yc16","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2688","","survey-text","12","127984","0.0-10.0","nngfx2qxuh41sp84yc16","male","journey","","","age","","","{""Q0"":""41""}"
"2182","","survey-text","13","130166","0.0-11.0","nngfx2qxuh41sp84yc16","male","journey","","","purpose","","","{""Q0"":""""}"
"1495","","survey-text","14","131662","0.0-12.0","nngfx2qxuh41sp84yc16","male","journey","","","feedback","","","{""Q0"":""""}"
"3533","debrief.html","external-html","15","135738","0.0-13.0","nngfx2qxuh41sp84yc16","male","journey","","","","","",""
