"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"317854","consent.html","external-html","0","317870","0.0-0.0","6kct73va4nebjx8byl4z","female","battle","","","","","",""
"2423","","image-button-response","1","320297","0.0-1.0","6kct73va4nebjx8byl4z","female","battle","check-1.png","1","check1","","",""
"2975","","image-button-response","2","323274","0.0-2.0","6kct73va4nebjx8byl4z","female","battle","check-2.png","2","check2","","",""
"23399","","instructions","3","346674","0.0-3.0","6kct73va4nebjx8byl4z","female","battle","","","","[{""page_index"":0,""viewing_time"":7760},{""page_index"":1,""viewing_time"":9913},{""page_index"":2,""viewing_time"":4682},{""page_index"":3,""viewing_time"":1043}]","",""
"50187","","html-slider-response","4","396864","0.0-4.0","6kct73va4nebjx8byl4z","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","30",""
"38149","","survey-text","5","435014","0.0-5.0","6kct73va4nebjx8byl4z","female","battle","","","description","","","{""Q0"":""She is a young woman who recently started fighting cancer and is enduring chemo treatments to help battle the cancer. ""}"
"6869","","survey-likert","6","441886","0.0-6.0-0.0","6kct73va4nebjx8byl4z","female","battle","","","urgent","","","{""Q0"":3}"
"5116","","survey-likert","7","447002","0.0-6.0-1.0","6kct73va4nebjx8byl4z","female","battle","","","sympathy","","","{""Q0"":5}"
"12116","","survey-text","8","459122","0.0-7.0","6kct73va4nebjx8byl4z","female","battle","","","past-donations","","","{""Q0"":""8""}"
"3001","","survey-multi-choice","9","462126","0.0-8.0-0.0","6kct73va4nebjx8byl4z","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2929","","survey-multi-choice","10","465058","0.0-8.0-1.0","6kct73va4nebjx8byl4z","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10317","","survey-multi-choice","11","475385","0.0-9.0","6kct73va4nebjx8byl4z","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5058","","survey-text","12","480445","0.0-10.0","6kct73va4nebjx8byl4z","female","battle","","","age","","","{""Q0"":""25""}"
"15346","","survey-text","13","495793","0.0-11.0","6kct73va4nebjx8byl4z","female","battle","","","purpose","","","{""Q0"":""How willing someone is to donate money for a situation""}"
"4573","","survey-text","14","500367","0.0-12.0","6kct73va4nebjx8byl4z","female","battle","","","feedback","","","{""Q0"":""n/a""}"
"4566","debrief.html","external-html","15","505163","0.0-13.0","6kct73va4nebjx8byl4z","female","battle","","","","","",""
