"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8003","consent.html","external-html","0","8016","0.0-0.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","","","",""
"1360","","image-button-response","1","9380","0.0-1.0","0bzvpo4a3jd6ljjy6lzq","male","journey","check-1.png","1","check1","","",""
"1093","","image-button-response","2","10475","0.0-2.0","0bzvpo4a3jd6ljjy6lzq","male","journey","check-2.png","2","check2","","",""
"3928","","instructions","3","14404","0.0-3.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","","[{""page_index"":0,""viewing_time"":1455},{""page_index"":1,""viewing_time"":656},{""page_index"":2,""viewing_time"":840},{""page_index"":3,""viewing_time"":976}]","",""
"26566","","html-slider-response","4","40971","0.0-4.0","0bzvpo4a3jd6ljjy6lzq","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"95903","","survey-text","5","136876","0.0-5.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","description","","","{""Q0"":""Jason has stage two cancer that's targeting his lymphatic system, and is undergoing expensive treatments for said cancer. His friend is currently crowdfunding additional money to help Jason in this tough time.""}"
"7559","","survey-likert","6","144437","0.0-6.0-0.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","urgent","","","{""Q0"":5}"
"4196","","survey-likert","7","148637","0.0-6.0-1.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","sympathy","","","{""Q0"":6}"
"3914","","survey-text","8","152556","0.0-7.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3996","","survey-multi-choice","9","156556","0.0-8.0-0.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2995","","survey-multi-choice","10","159556","0.0-8.0-1.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18899","","survey-multi-choice","11","178469","0.0-9.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3930","","survey-text","12","182404","0.0-10.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","age","","","{""Q0"":""30""}"
"100887","","survey-text","13","283292","0.0-11.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","purpose","","","{""Q0"":""My initial though would be testing how language is understood in context, which I suppose applies in this study. My take on it is this study more gauges people's morality and sense of empathy based on their interpretation of the used language.""}"
"57298","","survey-text","14","340592","0.0-12.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","feedback","","","{""Q0"":""Just that I, as a random data point I guess, hope more people are thinking like me and want to donate that money to someone with cancer who needs it direly.""}"
"42667","debrief.html","external-html","15","383414","0.0-13.0","0bzvpo4a3jd6ljjy6lzq","male","journey","","","","","",""
