"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12769","consent.html","external-html","0","12780","0.0-0.0","o69xr53n1eh1nbhsh0bt","female","literal","","","","","",""
"16031","","image-button-response","1","28817","0.0-1.0","o69xr53n1eh1nbhsh0bt","female","literal","check-1.png","1","check1","","",""
"3709","","image-button-response","2","32527","0.0-2.0","o69xr53n1eh1nbhsh0bt","female","literal","check-2.png","2","check2","","",""
"31641","","instructions","3","64169","0.0-3.0","o69xr53n1eh1nbhsh0bt","female","literal","","","","[{""page_index"":0,""viewing_time"":4664},{""page_index"":1,""viewing_time"":18323},{""page_index"":2,""viewing_time"":6352},{""page_index"":3,""viewing_time"":2301}]","",""
"52522","","html-slider-response","4","116693","0.0-4.0","o69xr53n1eh1nbhsh0bt","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"40437","","survey-text","5","157132","0.0-5.0","o69xr53n1eh1nbhsh0bt","female","literal","","","description","","","{""Q0"":""She has to go through very bad chemotherapy. She has cancer.""}"
"4758","","survey-likert","6","161892","0.0-6.0-0.0","o69xr53n1eh1nbhsh0bt","female","literal","","","sympathy","","","{""Q0"":6}"
"3635","","survey-likert","7","165528","0.0-6.0-1.0","o69xr53n1eh1nbhsh0bt","female","literal","","","urgent","","","{""Q0"":4}"
"2498","","survey-text","8","168027","0.0-7.0","o69xr53n1eh1nbhsh0bt","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3029","","survey-multi-choice","9","171060","0.0-8.0-0.0","o69xr53n1eh1nbhsh0bt","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2870","","survey-multi-choice","10","173932","0.0-8.0-1.0","o69xr53n1eh1nbhsh0bt","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9790","","survey-multi-choice","11","183732","0.0-9.0","o69xr53n1eh1nbhsh0bt","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2869","","survey-text","12","186604","0.0-10.0","o69xr53n1eh1nbhsh0bt","female","literal","","","age","","","{""Q0"":""43""}"
"2039","","survey-text","13","188643","0.0-11.0","o69xr53n1eh1nbhsh0bt","female","literal","","","purpose","","","{""Q0"":""""}"
"1471","","survey-text","14","190115","0.0-12.0","o69xr53n1eh1nbhsh0bt","female","literal","","","feedback","","","{""Q0"":""""}"
"20041","debrief.html","external-html","15","210478","0.0-13.0","o69xr53n1eh1nbhsh0bt","female","literal","","","","","",""
