"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26050","consent.html","external-html","0","26198","0.0-0.0","7zzhuumw4ls1k1wz3wey","male","literal","","","","","",""
"3344","","image-button-response","1","29552","0.0-1.0","7zzhuumw4ls1k1wz3wey","male","literal","check-1.png","1","check1","","",""
"4120","","image-button-response","2","33679","0.0-2.0","7zzhuumw4ls1k1wz3wey","male","literal","check-2.png","2","check2","","",""
"98783","","instructions","3","132466","0.0-3.0","7zzhuumw4ls1k1wz3wey","male","literal","","","","[{""page_index"":0,""viewing_time"":6417},{""page_index"":1,""viewing_time"":81109},{""page_index"":2,""viewing_time"":9616},{""page_index"":3,""viewing_time"":1638}]","",""
"31378","","html-slider-response","4","163856","0.0-4.0","7zzhuumw4ls1k1wz3wey","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"47034","","survey-text","5","210899","0.0-5.0","7zzhuumw4ls1k1wz3wey","male","literal","","","description","","","{""Q0"":""Jason is a young male who needs help. He's sick and he might day without the proper help.""}"
"18036","","survey-likert","6","228946","0.0-6.0-0.0","7zzhuumw4ls1k1wz3wey","male","literal","","","urgent","","","{""Q0"":6}"
"7664","","survey-likert","7","236617","0.0-6.0-1.0","7zzhuumw4ls1k1wz3wey","male","literal","","","sympathy","","","{""Q0"":5}"
"6529","","survey-text","8","243155","0.0-7.0","7zzhuumw4ls1k1wz3wey","male","literal","","","past-donations","","","{""Q0"":""12""}"
"3325","","survey-multi-choice","9","246493","0.0-8.0-0.0","7zzhuumw4ls1k1wz3wey","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7078","","survey-multi-choice","10","253581","0.0-8.0-1.0","7zzhuumw4ls1k1wz3wey","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14063","","survey-multi-choice","11","267674","0.0-9.0","7zzhuumw4ls1k1wz3wey","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"19735","","survey-text","12","287419","0.0-10.0","7zzhuumw4ls1k1wz3wey","male","literal","","","age","","","{""Q0"":""64""}"
"37552","","survey-text","13","324980","0.0-11.0","7zzhuumw4ls1k1wz3wey","male","literal","","","purpose","","","{""Q0"":""I believe you were testing to see if a person was willing to donate to charity.""}"
"6397","","survey-text","14","331384","0.0-12.0","7zzhuumw4ls1k1wz3wey","male","literal","","","feedback","","","{""Q0"":""No""}"
"45540","debrief.html","external-html","15","377331","0.0-13.0","7zzhuumw4ls1k1wz3wey","male","literal","","","","","",""
