"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3383","consent.html","external-html","0","3564","0.0-0.0","qw99e91tunnqpjecoeur","female","journey","","","","","",""
"2385","","image-button-response","1","5958","0.0-1.0","qw99e91tunnqpjecoeur","female","journey","check-1.png","1","check1","","",""
"3483","","image-button-response","2","9445","0.0-2.0","qw99e91tunnqpjecoeur","female","journey","check-2.png","2","check2","","",""
"30614","","instructions","3","40061","0.0-3.0","qw99e91tunnqpjecoeur","female","journey","","","","[{""page_index"":0,""viewing_time"":6195},{""page_index"":1,""viewing_time"":15774},{""page_index"":2,""viewing_time"":6841},{""page_index"":3,""viewing_time"":1802}]","",""
"34858","","html-slider-response","4","74924","0.0-4.0","qw99e91tunnqpjecoeur","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"36483","","survey-text","5","111412","0.0-5.0","qw99e91tunnqpjecoeur","female","journey","","","description","","","{""Q0"":""Jennifer underwent theyroid surgery and found out she has cancer. She has been going through chemo therapy and will have a tough road ahead.""}"
"8660","","survey-likert","6","120076","0.0-6.0-0.0","qw99e91tunnqpjecoeur","female","journey","","","sympathy","","","{""Q0"":4}"
"3922","","survey-likert","7","124002","0.0-6.0-1.0","qw99e91tunnqpjecoeur","female","journey","","","urgent","","","{""Q0"":6}"
"3680","","survey-text","8","127686","0.0-7.0","qw99e91tunnqpjecoeur","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2835","","survey-multi-choice","9","130528","0.0-8.0-0.0","qw99e91tunnqpjecoeur","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2996","","survey-multi-choice","10","133530","0.0-8.0-1.0","qw99e91tunnqpjecoeur","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9618","","survey-multi-choice","11","143166","0.0-9.0","qw99e91tunnqpjecoeur","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4131","","survey-text","12","147301","0.0-10.0","qw99e91tunnqpjecoeur","female","journey","","","age","","","{""Q0"":""26""}"
"1996","","survey-text","13","149299","0.0-11.0","qw99e91tunnqpjecoeur","female","journey","","","purpose","","","{""Q0"":""""}"
"2237","","survey-text","14","151539","0.0-12.0","qw99e91tunnqpjecoeur","female","journey","","","feedback","","","{""Q0"":""""}"
"4670","debrief.html","external-html","15","156905","0.0-13.0","qw99e91tunnqpjecoeur","female","journey","","","","","",""
