"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8287","consent.html","external-html","0","8765","0.0-0.0","cusv4p17lhvud6vx9vv4","male","battle","","","","","",""
"4737","","image-button-response","1","13505","0.0-1.0","cusv4p17lhvud6vx9vv4","male","battle","check-1.png","1","check1","","",""
"3973","","image-button-response","2","17480","0.0-2.0","cusv4p17lhvud6vx9vv4","male","battle","check-2.png","2","check2","","",""
"26888","","instructions","3","44369","0.0-3.0","cusv4p17lhvud6vx9vv4","male","battle","","","","[{""page_index"":0,""viewing_time"":4663},{""page_index"":1,""viewing_time"":14744},{""page_index"":2,""viewing_time"":6128},{""page_index"":3,""viewing_time"":1352}]","",""
"77717","","html-slider-response","4","122089","0.0-4.0","cusv4p17lhvud6vx9vv4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"60315","","survey-text","5","182409","0.0-5.0","cusv4p17lhvud6vx9vv4","male","battle","","","description","","","{""Q0"":""Jason is suffering from lymphoma. i want Jason to recover from this condition and stay strong. ""}"
"5814","","survey-likert","6","188225","0.0-6.0-0.0","cusv4p17lhvud6vx9vv4","male","battle","","","urgent","","","{""Q0"":6}"
"3430","","survey-likert","7","191656","0.0-6.0-1.0","cusv4p17lhvud6vx9vv4","male","battle","","","sympathy","","","{""Q0"":6}"
"4966","","survey-text","8","196624","0.0-7.0","cusv4p17lhvud6vx9vv4","male","battle","","","past-donations","","","{""Q0"":""4""}"
"6445","","survey-multi-choice","9","203073","0.0-8.0-0.0","cusv4p17lhvud6vx9vv4","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2285","","survey-multi-choice","10","205360","0.0-8.0-1.0","cusv4p17lhvud6vx9vv4","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10540","","survey-multi-choice","11","215913","0.0-9.0","cusv4p17lhvud6vx9vv4","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4341","","survey-text","12","220256","0.0-10.0","cusv4p17lhvud6vx9vv4","male","battle","","","age","","","{""Q0"":""30""}"
"1311","","survey-text","13","221568","0.0-11.0","cusv4p17lhvud6vx9vv4","male","battle","","","purpose","","","{""Q0"":""""}"
"1599","","survey-text","14","223168","0.0-12.0","cusv4p17lhvud6vx9vv4","male","battle","","","feedback","","","{""Q0"":""""}"
"12616","debrief.html","external-html","15","237243","0.0-13.0","cusv4p17lhvud6vx9vv4","male","battle","","","","","",""
