"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9997","consent.html","external-html","0","10102","0.0-0.0","lzopagq8hs3wn3l55lkx","male","battle","","","","","",""
"2869","","image-button-response","1","12978","0.0-1.0","lzopagq8hs3wn3l55lkx","male","battle","check-1.png","1","check1","","",""
"4480","","image-button-response","2","17463","0.0-2.0","lzopagq8hs3wn3l55lkx","male","battle","check-2.png","2","check2","","",""
"6159","","instructions","3","23626","0.0-3.0","lzopagq8hs3wn3l55lkx","male","battle","","","","[{""page_index"":0,""viewing_time"":2222},{""page_index"":1,""viewing_time"":1499},{""page_index"":2,""viewing_time"":1135},{""page_index"":3,""viewing_time"":1300}]","",""
"20774","","html-slider-response","4","44408","0.0-4.0","lzopagq8hs3wn3l55lkx","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"25958","","survey-text","5","70374","0.0-5.0","lzopagq8hs3wn3l55lkx","male","battle","","","description","","","{""Q0"":""oenebvniejvnbuipevbiuebviuqebvpvbpequbv[oubv[ouqvc[odsbvc;lcnk;qjscnqklwnc.twgfiwb;fwo'fnccwknfo;bbe;ckjbqsdk;jbqvhqsodcns.""}"
"2579","","survey-likert","6","72962","0.0-6.0-0.0","lzopagq8hs3wn3l55lkx","male","battle","","","urgent","","","{""Q0"":2}"
"5312","","survey-likert","7","78284","0.0-6.0-1.0","lzopagq8hs3wn3l55lkx","male","battle","","","sympathy","","","{""Q0"":3}"
"6737","","survey-text","8","85027","0.0-7.0","lzopagq8hs3wn3l55lkx","male","battle","","","past-donations","","","{""Q0"":""4""}"
"4911","","survey-multi-choice","9","89951","0.0-8.0-0.0","lzopagq8hs3wn3l55lkx","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2635","","survey-multi-choice","10","92595","0.0-8.0-1.0","lzopagq8hs3wn3l55lkx","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14707","","survey-multi-choice","11","107342","0.0-9.0","lzopagq8hs3wn3l55lkx","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4133","","survey-text","12","111482","0.0-10.0","lzopagq8hs3wn3l55lkx","male","battle","","","age","","","{""Q0"":""30""}"
"32731","","survey-text","13","144219","0.0-11.0","lzopagq8hs3wn3l55lkx","male","battle","","","purpose","","","{""Q0"":""To see how people react and really pay attention to people's health concerns.""}"
"2651","","survey-text","14","146876","0.0-12.0","lzopagq8hs3wn3l55lkx","male","battle","","","feedback","","","{""Q0"":""""}"
"39234","debrief.html","external-html","15","186268","0.0-13.0","lzopagq8hs3wn3l55lkx","male","battle","","","","","",""
