"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44558","consent.html","external-html","0","44696","0.0-0.0","kdet2xahr6j7e1rh5fsx","male","literal","","","","","",""
"4281","","image-button-response","1","48985","0.0-1.0","kdet2xahr6j7e1rh5fsx","male","literal","check-1.png","1","check1","","",""
"5291","","image-button-response","2","54286","0.0-2.0","kdet2xahr6j7e1rh5fsx","male","literal","check-2.png","2","check2","","",""
"30491","","instructions","3","84777","0.0-3.0","kdet2xahr6j7e1rh5fsx","male","literal","","","","[{""page_index"":0,""viewing_time"":3000},{""page_index"":1,""viewing_time"":21128},{""page_index"":2,""viewing_time"":4144},{""page_index"":3,""viewing_time"":2216}]","",""
"86575","","html-slider-response","4","171363","0.0-4.0","kdet2xahr6j7e1rh5fsx","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"153369","","survey-text","5","324738","0.0-5.0","kdet2xahr6j7e1rh5fsx","male","literal","","","description","","","{""Q0"":""hey hi man , my friend jason is getting anger of his illness. i  need him to be terat well , so will you please donate as much you can..""}"
"23998","","survey-likert","6","348740","0.0-6.0-0.0","kdet2xahr6j7e1rh5fsx","male","literal","","","sympathy","","","{""Q0"":6}"
"8417","","survey-likert","7","357165","0.0-6.0-1.0","kdet2xahr6j7e1rh5fsx","male","literal","","","urgent","","","{""Q0"":6}"
"7858","","survey-text","8","365035","0.0-7.0","kdet2xahr6j7e1rh5fsx","male","literal","","","past-donations","","","{""Q0"":""2""}"
"13742","","survey-multi-choice","9","378785","0.0-8.0-0.0","kdet2xahr6j7e1rh5fsx","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3581","","survey-multi-choice","10","382379","0.0-8.0-1.0","kdet2xahr6j7e1rh5fsx","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"32922","","survey-multi-choice","11","415330","0.0-9.0","kdet2xahr6j7e1rh5fsx","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"51890","","survey-text","12","467228","0.0-10.0","kdet2xahr6j7e1rh5fsx","male","literal","","","age","","","{""Q0"":""23""}"
"13673","","survey-text","13","480905","0.0-11.0","kdet2xahr6j7e1rh5fsx","male","literal","","","purpose","","","{""Q0"":""yes""}"
"6564","","survey-text","14","487477","0.0-12.0","kdet2xahr6j7e1rh5fsx","male","literal","","","feedback","","","{""Q0"":""no""}"
"6621","debrief.html","external-html","15","494193","0.0-13.0","kdet2xahr6j7e1rh5fsx","male","literal","","","","","",""
