"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4636","consent.html","external-html","0","4652","0.0-0.0","f29es5jkh2qk9xp2c3h6","female","journey","","","","","",""
"1982","","image-button-response","1","6637","0.0-1.0","f29es5jkh2qk9xp2c3h6","female","journey","check-1.png","1","check1","","",""
"3760","","image-button-response","2","10398","0.0-2.0","f29es5jkh2qk9xp2c3h6","female","journey","check-2.png","2","check2","","",""
"31205","","instructions","3","41604","0.0-3.0","f29es5jkh2qk9xp2c3h6","female","journey","","","","[{""page_index"":0,""viewing_time"":7137},{""page_index"":1,""viewing_time"":19358},{""page_index"":2,""viewing_time"":3534},{""page_index"":3,""viewing_time"":1175}]","",""
"14951","","html-slider-response","4","56558","0.0-4.0","f29es5jkh2qk9xp2c3h6","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"34497","","survey-text","5","91056","0.0-5.0","f29es5jkh2qk9xp2c3h6","female","journey","","","description","","","{""Q0"":""She had a rough time with her illness and is trying to recover and pay the bills.  ""}"
"7600","","survey-likert","6","98659","0.0-6.0-0.0","f29es5jkh2qk9xp2c3h6","female","journey","","","urgent","","","{""Q0"":4}"
"2908","","survey-likert","7","101568","0.0-6.0-1.0","f29es5jkh2qk9xp2c3h6","female","journey","","","sympathy","","","{""Q0"":4}"
"4218","","survey-text","8","105788","0.0-7.0","f29es5jkh2qk9xp2c3h6","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4144","","survey-multi-choice","9","109934","0.0-8.0-0.0","f29es5jkh2qk9xp2c3h6","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"5766","","survey-multi-choice","10","115703","0.0-8.0-1.0","f29es5jkh2qk9xp2c3h6","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13241","","survey-multi-choice","11","128951","0.0-9.0","f29es5jkh2qk9xp2c3h6","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3445","","survey-text","12","132398","0.0-10.0","f29es5jkh2qk9xp2c3h6","female","journey","","","age","","","{""Q0"":""50""}"
"4067","","survey-text","13","136466","0.0-11.0","f29es5jkh2qk9xp2c3h6","female","journey","","","purpose","","","{""Q0"":""""}"
"2175","","survey-text","14","138642","0.0-12.0","f29es5jkh2qk9xp2c3h6","female","journey","","","feedback","","","{""Q0"":""""}"
"2532","debrief.html","external-html","15","141344","0.0-13.0","f29es5jkh2qk9xp2c3h6","female","journey","","","","","",""
