"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"92952","consent.html","external-html","0","92978","0.0-0.0","to9snsn84qbfyvnf66xc","female","journey","","","","","",""
"21918","","image-button-response","1","114903","0.0-1.0","to9snsn84qbfyvnf66xc","female","journey","check-1.png","2","check1","","",""
"58362","","image-button-response","2","173270","0.0-2.0","to9snsn84qbfyvnf66xc","female","journey","check-2.png","2","check2","","",""
"130530","","instructions","3","303801","0.0-3.0","to9snsn84qbfyvnf66xc","female","journey","","","","[{""page_index"":0,""viewing_time"":65825},{""page_index"":1,""viewing_time"":47832},{""page_index"":2,""viewing_time"":13935},{""page_index"":3,""viewing_time"":2936}]","",""
"117683","","html-slider-response","4","421489","0.0-4.0","to9snsn84qbfyvnf66xc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","20",""
"381172","","survey-text","5","802665","0.0-5.0","to9snsn84qbfyvnf66xc","female","journey","","","description","","","{""Q0"":""Well I would say to my friend Jose that please contribute to a good cause, making a donation to Jennifer who suffers from terninal cancer and is requesting urgent help ... I know that you have possibilities to help her and it would be a pride for me and your family if you did. I await your ponta answer.\n""}"
"18492","","survey-likert","6","821163","0.0-6.0-0.0","to9snsn84qbfyvnf66xc","female","journey","","","sympathy","","","{""Q0"":5}"
"13847","","survey-likert","7","835013","0.0-6.0-1.0","to9snsn84qbfyvnf66xc","female","journey","","","urgent","","","{""Q0"":6}"
"13274","","survey-text","8","848291","0.0-7.0","to9snsn84qbfyvnf66xc","female","journey","","","past-donations","","","{""Q0"":""2""}"
"13633","","survey-multi-choice","9","861931","0.0-8.0-0.0","to9snsn84qbfyvnf66xc","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7764","","survey-multi-choice","10","869701","0.0-8.0-1.0","to9snsn84qbfyvnf66xc","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"20661","","survey-multi-choice","11","890385","0.0-9.0","to9snsn84qbfyvnf66xc","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6242","","survey-text","12","896630","0.0-10.0","to9snsn84qbfyvnf66xc","female","journey","","","age","","","{""Q0"":""53""}"
"111308","","survey-text","13","1007942","0.0-11.0","to9snsn84qbfyvnf66xc","female","journey","","","purpose","","","{""Q0"":""Human simplicity, help others.\n""}"
"92038","","survey-text","14","1099982","0.0-12.0","to9snsn84qbfyvnf66xc","female","journey","","","feedback","","","{""Q0"":""Thanks..\nVery simple and precise work""}"
"28332","debrief.html","external-html","15","1128730","0.0-13.0","to9snsn84qbfyvnf66xc","female","journey","","","","","",""
