"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6869","consent.html","external-html","0","6972","0.0-0.0","wl7xybm4j1z6108jqjs0","female","literal","","","","","",""
"3034","","image-button-response","1","10008","0.0-1.0","wl7xybm4j1z6108jqjs0","female","literal","check-1.png","1","check1","","",""
"2679","","image-button-response","2","12689","0.0-2.0","wl7xybm4j1z6108jqjs0","female","literal","check-2.png","2","check2","","",""
"25189","","instructions","3","37879","0.0-3.0","wl7xybm4j1z6108jqjs0","female","literal","","","","[{""page_index"":0,""viewing_time"":4650},{""page_index"":1,""viewing_time"":12754},{""page_index"":2,""viewing_time"":6467},{""page_index"":3,""viewing_time"":1317}]","",""
"44366","","html-slider-response","4","82247","0.0-4.0","wl7xybm4j1z6108jqjs0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"46825","","survey-text","5","129073","0.0-5.0","wl7xybm4j1z6108jqjs0","female","literal","","","description","","","{""Q0"":""Jennifer is a woman who has cancer and is about to have surgery before starting chemo. This comes with many expenses so her friend is raising money to help her.""}"
"5222","","survey-likert","6","134297","0.0-6.0-0.0","wl7xybm4j1z6108jqjs0","female","literal","","","sympathy","","","{""Q0"":5}"
"5884","","survey-likert","7","140183","0.0-6.0-1.0","wl7xybm4j1z6108jqjs0","female","literal","","","urgent","","","{""Q0"":6}"
"6212","","survey-text","8","146397","0.0-7.0","wl7xybm4j1z6108jqjs0","female","literal","","","past-donations","","","{""Q0"":""50""}"
"4135","","survey-multi-choice","9","150534","0.0-8.0-0.0","wl7xybm4j1z6108jqjs0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3189","","survey-multi-choice","10","153725","0.0-8.0-1.0","wl7xybm4j1z6108jqjs0","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"15775","","survey-multi-choice","11","169506","0.0-9.0","wl7xybm4j1z6108jqjs0","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4439","","survey-text","12","173946","0.0-10.0","wl7xybm4j1z6108jqjs0","female","literal","","","age","","","{""Q0"":""19""}"
"32162","","survey-text","13","206110","0.0-11.0","wl7xybm4j1z6108jqjs0","female","literal","","","purpose","","","{""Q0"":""I think you were testing to see how effective the language in the post was for getting people to donate.""}"
"1420","","survey-text","14","207530","0.0-12.0","wl7xybm4j1z6108jqjs0","female","literal","","","feedback","","","{""Q0"":""""}"
"11746","debrief.html","external-html","15","219598","0.0-13.0","wl7xybm4j1z6108jqjs0","female","literal","","","","","",""
