"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18655","consent.html","external-html","0","18726","0.0-0.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","","","",""
"2394","","image-button-response","1","21123","0.0-1.0","jkqlbx0qaqs1xuq76hfl","female","journey","check-1.png","1","check1","","",""
"5118","","image-button-response","2","26243","0.0-2.0","jkqlbx0qaqs1xuq76hfl","female","journey","check-2.png","2","check2","","",""
"37325","","instructions","3","63569","0.0-3.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","","[{""page_index"":0,""viewing_time"":10089},{""page_index"":1,""viewing_time"":17312},{""page_index"":2,""viewing_time"":8310},{""page_index"":3,""viewing_time"":1614}]","",""
"86854","","html-slider-response","4","150425","0.0-4.0","jkqlbx0qaqs1xuq76hfl","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","20",""
"99032","","survey-text","5","249458","0.0-5.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","description","","","{""Q0"":""This person had surgery on her thyroid and then afterward, found out that she had cancer. Her friend is raising money to help with the expensive treatment and other expenses.""}"
"9839","","survey-likert","6","259299","0.0-6.0-0.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","sympathy","","","{""Q0"":5}"
"3622","","survey-likert","7","262953","0.0-6.0-1.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","urgent","","","{""Q0"":3}"
"4422","","survey-text","8","267406","0.0-7.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4702","","survey-multi-choice","9","272111","0.0-8.0-0.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2919","","survey-multi-choice","10","275067","0.0-8.0-1.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14844","","survey-multi-choice","11","289948","0.0-9.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4893","","survey-text","12","294872","0.0-10.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","age","","","{""Q0"":""49""}"
"2469","","survey-text","13","297342","0.0-11.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","purpose","","","{""Q0"":""""}"
"2077","","survey-text","14","299420","0.0-12.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","feedback","","","{""Q0"":""""}"
"48252","debrief.html","external-html","15","347874","0.0-13.0","jkqlbx0qaqs1xuq76hfl","female","journey","","","","","",""
