"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13060","consent.html","external-html","0","13362","0.0-0.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","","","",""
"4469","","image-button-response","1","17836","0.0-1.0","u9vj8qm2hkv5u41cn6kg","male","literal","check-1.png","1","check1","","",""
"10640","","image-button-response","2","28477","0.0-2.0","u9vj8qm2hkv5u41cn6kg","male","literal","check-2.png","2","check2","","",""
"44259","","instructions","3","72737","0.0-3.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","","[{""page_index"":0,""viewing_time"":10929},{""page_index"":1,""viewing_time"":23959},{""page_index"":2,""viewing_time"":6087},{""page_index"":3,""viewing_time"":3283}]","",""
"83461","","html-slider-response","4","156199","0.0-4.0","u9vj8qm2hkv5u41cn6kg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"29886","","survey-text","5","186086","0.0-5.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","description","","","{""Q0"":""Jonson is a nice person ""}"
"19558","","survey-likert","6","205645","0.0-6.0-0.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","urgent","","","{""Q0"":3}"
"8172","","survey-likert","7","213820","0.0-6.0-1.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","sympathy","","","{""Q0"":4}"
"11573","","survey-text","8","225394","0.0-7.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","past-donations","","","{""Q0"":""5""}"
"13816","","survey-multi-choice","9","239213","0.0-8.0-0.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5505","","survey-multi-choice","10","244720","0.0-8.0-1.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"24730","","survey-multi-choice","11","269457","0.0-9.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5630","","survey-text","12","275089","0.0-10.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","age","","","{""Q0"":""27""}"
"58895","","survey-text","13","333986","0.0-11.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","purpose","","","{""Q0"":""to always give out to people around you.""}"
"5250","","survey-text","14","339236","0.0-12.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","feedback","","","{""Q0"":""""}"
"37117","debrief.html","external-html","15","377652","0.0-13.0","u9vj8qm2hkv5u41cn6kg","male","literal","","","","","",""
