"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"268857","consent.html","external-html","0","269034","0.0-0.0","gozd5xr2xoqcl9w09vfh","female","journey","","","","","",""
"3396","","image-button-response","1","272433","0.0-1.0","gozd5xr2xoqcl9w09vfh","female","journey","check-1.png","1","check1","","",""
"7718","","image-button-response","2","280152","0.0-2.0","gozd5xr2xoqcl9w09vfh","female","journey","check-2.png","2","check2","","",""
"52816","","instructions","3","332969","0.0-3.0","gozd5xr2xoqcl9w09vfh","female","journey","","","","[{""page_index"":0,""viewing_time"":7572},{""page_index"":1,""viewing_time"":34801},{""page_index"":2,""viewing_time"":8842},{""page_index"":3,""viewing_time"":1600}]","",""
"24761","","html-slider-response","4","357731","0.0-4.0","gozd5xr2xoqcl9w09vfh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"166546","","survey-text","5","524279","0.0-5.0","gozd5xr2xoqcl9w09vfh","female","journey","","","description","","","{""Q0"":""Jennifer is struggling with Stage II Lymphoma and now she under Chemotherapy treatment.. She is very bold girl and she should live in this world to explore  a lot..requesting you also to donate for her""}"
"6756","","survey-likert","6","531037","0.0-6.0-0.0","gozd5xr2xoqcl9w09vfh","female","journey","","","urgent","","","{""Q0"":5}"
"5143","","survey-likert","7","536181","0.0-6.0-1.0","gozd5xr2xoqcl9w09vfh","female","journey","","","sympathy","","","{""Q0"":6}"
"6301","","survey-text","8","542485","0.0-7.0","gozd5xr2xoqcl9w09vfh","female","journey","","","past-donations","","","{""Q0"":""8""}"
"4606","","survey-multi-choice","9","547093","0.0-8.0-0.0","gozd5xr2xoqcl9w09vfh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3850","","survey-multi-choice","10","550945","0.0-8.0-1.0","gozd5xr2xoqcl9w09vfh","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10295","","survey-multi-choice","11","561248","0.0-9.0","gozd5xr2xoqcl9w09vfh","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4971","","survey-text","12","566220","0.0-10.0","gozd5xr2xoqcl9w09vfh","female","journey","","","age","","","{""Q0"":""43""}"
"1916","","survey-text","13","568137","0.0-11.0","gozd5xr2xoqcl9w09vfh","female","journey","","","purpose","","","{""Q0"":""""}"
"1507","","survey-text","14","569644","0.0-12.0","gozd5xr2xoqcl9w09vfh","female","journey","","","feedback","","","{""Q0"":""""}"
"4809","debrief.html","external-html","15","574898","0.0-13.0","gozd5xr2xoqcl9w09vfh","female","journey","","","","","",""
