"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6537","consent.html","external-html","0","6668","0.0-0.0","jdc3no728szrupd45tcq","male","battle","","","","","",""
"3512","","image-button-response","1","10189","0.0-1.0","jdc3no728szrupd45tcq","male","battle","check-1.png","1","check1","","",""
"2732","","image-button-response","2","12925","0.0-2.0","jdc3no728szrupd45tcq","male","battle","check-2.png","2","check2","","",""
"24433","","instructions","3","37360","0.0-3.0","jdc3no728szrupd45tcq","male","battle","","","","[{""page_index"":0,""viewing_time"":4400},{""page_index"":1,""viewing_time"":13095},{""page_index"":2,""viewing_time"":5086},{""page_index"":3,""viewing_time"":1849}]","",""
"40824","","html-slider-response","4","78189","0.0-4.0","jdc3no728szrupd45tcq","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"47139","","survey-text","5","125330","0.0-5.0","jdc3no728szrupd45tcq","male","battle","","","description","","","{""Q0"":""Jason has lymphoma. He is undergoing chemotherapy and may need radiation therapy as well. His friend is raising money to cover Jason's treatment-related expenses.""}"
"4146","","survey-likert","6","129480","0.0-6.0-0.0","jdc3no728szrupd45tcq","male","battle","","","sympathy","","","{""Q0"":6}"
"8512","","survey-likert","7","137996","0.0-6.0-1.0","jdc3no728szrupd45tcq","male","battle","","","urgent","","","{""Q0"":5}"
"5766","","survey-text","8","143766","0.0-7.0","jdc3no728szrupd45tcq","male","battle","","","past-donations","","","{""Q0"":""8""}"
"2984","","survey-multi-choice","9","146756","0.0-8.0-0.0","jdc3no728szrupd45tcq","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2375","","survey-multi-choice","10","149137","0.0-8.0-1.0","jdc3no728szrupd45tcq","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10185","","survey-multi-choice","11","159341","0.0-9.0","jdc3no728szrupd45tcq","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3406","","survey-text","12","162750","0.0-10.0","jdc3no728szrupd45tcq","male","battle","","","age","","","{""Q0"":""53""}"
"60439","","survey-text","13","223192","0.0-11.0","jdc3no728szrupd45tcq","male","battle","","","purpose","","","{""Q0"":""You'll present readers with a variety of differently-worded descriptions of the same situation (person with cancer) and see how sympathetic/generous people are depending on the language used.""}"
"2286","","survey-text","14","225481","0.0-12.0","jdc3no728szrupd45tcq","male","battle","","","feedback","","","{""Q0"":""""}"
"8718","debrief.html","external-html","15","234626","0.0-13.0","jdc3no728szrupd45tcq","male","battle","","","","","",""
