"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7340","consent.html","external-html","0","7448","0.0-0.0","fag0eucv8ykjdt85ss43","male","journey","","","","","",""
"2329","","image-button-response","1","9781","0.0-1.0","fag0eucv8ykjdt85ss43","male","journey","check-1.png","1","check1","","",""
"2980","","image-button-response","2","12763","0.0-2.0","fag0eucv8ykjdt85ss43","male","journey","check-2.png","2","check2","","",""
"48103","","instructions","3","60867","0.0-3.0","fag0eucv8ykjdt85ss43","male","journey","","","","[{""page_index"":0,""viewing_time"":3450},{""page_index"":1,""viewing_time"":38179},{""page_index"":2,""viewing_time"":5124},{""page_index"":3,""viewing_time"":1350}]","",""
"22928","","html-slider-response","4","83799","0.0-4.0","fag0eucv8ykjdt85ss43","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"18572","","survey-text","5","102373","0.0-5.0","fag0eucv8ykjdt85ss43","male","journey","","","description","","","{""Q0"":""Jason is suffering from cancer. He needs financial support.""}"
"6261","","survey-likert","6","108636","0.0-6.0-0.0","fag0eucv8ykjdt85ss43","male","journey","","","sympathy","","","{""Q0"":4}"
"2628","","survey-likert","7","111271","0.0-6.0-1.0","fag0eucv8ykjdt85ss43","male","journey","","","urgent","","","{""Q0"":3}"
"2431","","survey-text","8","113709","0.0-7.0","fag0eucv8ykjdt85ss43","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2094","","survey-multi-choice","9","115807","0.0-8.0-0.0","fag0eucv8ykjdt85ss43","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2006","","survey-multi-choice","10","117821","0.0-8.0-1.0","fag0eucv8ykjdt85ss43","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9669","","survey-multi-choice","11","127503","0.0-9.0","fag0eucv8ykjdt85ss43","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2943","","survey-text","12","130453","0.0-10.0","fag0eucv8ykjdt85ss43","male","journey","","","age","","","{""Q0"":""29""}"
"8057","","survey-text","13","138513","0.0-11.0","fag0eucv8ykjdt85ss43","male","journey","","","purpose","","","{""Q0"":""not sure""}"
"3222","","survey-text","14","141736","0.0-12.0","fag0eucv8ykjdt85ss43","male","journey","","","feedback","","","{""Q0"":""n/a""}"
"16073","debrief.html","external-html","15","158102","0.0-13.0","fag0eucv8ykjdt85ss43","male","journey","","","","","",""
