"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18129","consent.html","external-html","0","18146","0.0-0.0","jle4fox325q0vjuuw7dq","male","battle","","","","","",""
"3047","","image-button-response","1","21197","0.0-1.0","jle4fox325q0vjuuw7dq","male","battle","check-1.png","1","check1","","",""
"4033","","image-button-response","2","25231","0.0-2.0","jle4fox325q0vjuuw7dq","male","battle","check-2.png","2","check2","","",""
"24678","","instructions","3","49910","0.0-3.0","jle4fox325q0vjuuw7dq","male","battle","","","","[{""page_index"":0,""viewing_time"":7564},{""page_index"":1,""viewing_time"":9846},{""page_index"":2,""viewing_time"":5288},{""page_index"":3,""viewing_time"":1979}]","",""
"203782","","html-slider-response","4","253694","0.0-4.0","jle4fox325q0vjuuw7dq","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"44647","","survey-text","5","298343","0.0-5.0","jle4fox325q0vjuuw7dq","male","battle","","","description","","","{""Q0"":""Jason is sick an has lymphoma cancer.  Jason will need many treatments in the future and his best friend is helping raise money to pay expenses.""}"
"7605","","survey-likert","6","305954","0.0-6.0-0.0","jle4fox325q0vjuuw7dq","male","battle","","","sympathy","","","{""Q0"":6}"
"3830","","survey-likert","7","309787","0.0-6.0-1.0","jle4fox325q0vjuuw7dq","male","battle","","","urgent","","","{""Q0"":5}"
"4817","","survey-text","8","314606","0.0-7.0","jle4fox325q0vjuuw7dq","male","battle","","","past-donations","","","{""Q0"":""2""}"
"5033","","survey-multi-choice","9","319642","0.0-8.0-0.0","jle4fox325q0vjuuw7dq","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4140","","survey-multi-choice","10","323784","0.0-8.0-1.0","jle4fox325q0vjuuw7dq","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14204","","survey-multi-choice","11","337997","0.0-9.0","jle4fox325q0vjuuw7dq","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3943","","survey-text","12","341945","0.0-10.0","jle4fox325q0vjuuw7dq","male","battle","","","age","","","{""Q0"":""51""}"
"30212","","survey-text","13","372158","0.0-11.0","jle4fox325q0vjuuw7dq","male","battle","","","purpose","","","{""Q0"":""to see how generous people are when they have a chance to get money also""}"
"2588","","survey-text","14","374748","0.0-12.0","jle4fox325q0vjuuw7dq","male","battle","","","feedback","","","{""Q0"":""""}"
"40284","debrief.html","external-html","15","415187","0.0-13.0","jle4fox325q0vjuuw7dq","male","battle","","","","","",""
