"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26896","consent.html","external-html","0","27092","0.0-0.0","lvdv9mb2qreaobu74krz","female","battle","","","","","",""
"3473","","image-button-response","1","30571","0.0-1.0","lvdv9mb2qreaobu74krz","female","battle","check-1.png","1","check1","","",""
"6617","","image-button-response","2","37190","0.0-2.0","lvdv9mb2qreaobu74krz","female","battle","check-2.png","2","check2","","",""
"23900","","instructions","3","61091","0.0-3.0","lvdv9mb2qreaobu74krz","female","battle","","","","[{""page_index"":0,""viewing_time"":8293},{""page_index"":1,""viewing_time"":6520},{""page_index"":2,""viewing_time"":5946},{""page_index"":3,""viewing_time"":3141}]","",""
"81710","","html-slider-response","4","142803","0.0-4.0","lvdv9mb2qreaobu74krz","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"215735","","survey-text","5","358541","0.0-5.0","lvdv9mb2qreaobu74krz","female","battle","","","description","","","{""Q0"":""hi friends, one of my friend relative admitted in the hospital due to tyroid surgery ,she is critical now and take long time time treatment in hospital.now they not have enough money to continue the treatment ,so pls help to her and inform to your friends about the situtation and needs help for the family ,thanks .""}"
"10383","","survey-likert","6","368926","0.0-6.0-0.0","lvdv9mb2qreaobu74krz","female","battle","","","sympathy","","","{""Q0"":5}"
"8834","","survey-likert","7","377761","0.0-6.0-1.0","lvdv9mb2qreaobu74krz","female","battle","","","urgent","","","{""Q0"":5}"
"7837","","survey-text","8","385601","0.0-7.0","lvdv9mb2qreaobu74krz","female","battle","","","past-donations","","","{""Q0"":""1""}"
"6201","","survey-multi-choice","9","391806","0.0-8.0-0.0","lvdv9mb2qreaobu74krz","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3611","","survey-multi-choice","10","395421","0.0-8.0-1.0","lvdv9mb2qreaobu74krz","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"19277","","survey-multi-choice","11","414712","0.0-9.0","lvdv9mb2qreaobu74krz","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7327","","survey-text","12","422041","0.0-10.0","lvdv9mb2qreaobu74krz","female","battle","","","age","","","{""Q0"":""30""}"
"93372","","survey-text","13","515416","0.0-11.0","lvdv9mb2qreaobu74krz","female","battle","","","purpose","","","{""Q0"":""people how mich helping to other people, atleast donate some money to charity.""}"
"76980","","survey-text","14","592397","0.0-12.0","lvdv9mb2qreaobu74krz","female","battle","","","feedback","","","{""Q0"":""continue the survey some of the people mind will change and give some money to charity.""}"
"10679","debrief.html","external-html","15","603960","0.0-13.0","lvdv9mb2qreaobu74krz","female","battle","","","","","",""
