"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24811","consent.html","external-html","0","24907","0.0-0.0","6rwkbq0a7q8qf76rro5k","female","journey","","","","","",""
"1535","","image-button-response","1","26451","0.0-1.0","6rwkbq0a7q8qf76rro5k","female","journey","check-1.png","1","check1","","",""
"3276","","image-button-response","2","29728","0.0-2.0","6rwkbq0a7q8qf76rro5k","female","journey","check-2.png","2","check2","","",""
"22680","","instructions","3","52409","0.0-3.0","6rwkbq0a7q8qf76rro5k","female","journey","","","","[{""page_index"":0,""viewing_time"":3917},{""page_index"":1,""viewing_time"":14327},{""page_index"":2,""viewing_time"":3258},{""page_index"":3,""viewing_time"":1177}]","",""
"55312","","html-slider-response","4","107723","0.0-4.0","6rwkbq0a7q8qf76rro5k","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","20",""
"35771","","survey-text","5","143495","0.0-5.0","6rwkbq0a7q8qf76rro5k","female","journey","","","description","","","{""Q0"":""She has Cancer and is facing a lot of really hard things that go along with that. This includes nausea and fatigue not to mention the chemotherapy.""}"
"5985","","survey-likert","6","149483","0.0-6.0-0.0","6rwkbq0a7q8qf76rro5k","female","journey","","","sympathy","","","{""Q0"":3}"
"4115","","survey-likert","7","153604","0.0-6.0-1.0","6rwkbq0a7q8qf76rro5k","female","journey","","","urgent","","","{""Q0"":2}"
"11060","","survey-text","8","164670","0.0-7.0","6rwkbq0a7q8qf76rro5k","female","journey","","","past-donations","","","{""Q0"":""12""}"
"3008","","survey-multi-choice","9","167682","0.0-8.0-0.0","6rwkbq0a7q8qf76rro5k","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2267","","survey-multi-choice","10","169958","0.0-8.0-1.0","6rwkbq0a7q8qf76rro5k","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14023","","survey-multi-choice","11","183995","0.0-9.0","6rwkbq0a7q8qf76rro5k","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6505","","survey-text","12","190508","0.0-10.0","6rwkbq0a7q8qf76rro5k","female","journey","","","age","","","{""Q0"":""24""}"
"2696","","survey-text","13","193206","0.0-11.0","6rwkbq0a7q8qf76rro5k","female","journey","","","purpose","","","{""Q0"":""""}"
"1176","","survey-text","14","194384","0.0-12.0","6rwkbq0a7q8qf76rro5k","female","journey","","","feedback","","","{""Q0"":""""}"
"26551","debrief.html","external-html","15","221158","0.0-13.0","6rwkbq0a7q8qf76rro5k","female","journey","","","","","",""
