"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34438","consent.html","external-html","0","34570","0.0-0.0","spcpbseglrevmzmvs67c","male","literal","","","","","",""
"3768","","image-button-response","1","38345","0.0-1.0","spcpbseglrevmzmvs67c","male","literal","check-1.png","1","check1","","",""
"4704","","image-button-response","2","43053","0.0-2.0","spcpbseglrevmzmvs67c","male","literal","check-2.png","2","check2","","",""
"43974","","instructions","3","87028","0.0-3.0","spcpbseglrevmzmvs67c","male","literal","","","","[{""page_index"":0,""viewing_time"":11229},{""page_index"":1,""viewing_time"":19663},{""page_index"":2,""viewing_time"":10960},{""page_index"":3,""viewing_time"":2120}]","",""
"69199","","html-slider-response","4","156232","0.0-4.0","spcpbseglrevmzmvs67c","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"171945","","survey-text","5","328181","0.0-5.0","spcpbseglrevmzmvs67c","male","literal","","","description","","","{""Q0"":""A great person who needs help to conquer cancer of lymphnodes. Reward his strenght and determination by adding to his donations. Win, win. Yeah, you'll feel good too!""}"
"12703","","survey-likert","6","340888","0.0-6.0-0.0","spcpbseglrevmzmvs67c","male","literal","","","urgent","","","{""Q0"":5}"
"5767","","survey-likert","7","346659","0.0-6.0-1.0","spcpbseglrevmzmvs67c","male","literal","","","sympathy","","","{""Q0"":5}"
"10049","","survey-text","8","356712","0.0-7.0","spcpbseglrevmzmvs67c","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3771","","survey-multi-choice","9","360489","0.0-8.0-0.0","spcpbseglrevmzmvs67c","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7524","","survey-multi-choice","10","368020","0.0-8.0-1.0","spcpbseglrevmzmvs67c","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"17088","","survey-multi-choice","11","385136","0.0-9.0","spcpbseglrevmzmvs67c","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6553","","survey-text","12","391693","0.0-10.0","spcpbseglrevmzmvs67c","male","literal","","","age","","","{""Q0"":""70""}"
"43556","","survey-text","13","435252","0.0-11.0","spcpbseglrevmzmvs67c","male","literal","","","purpose","","","{""Q0"":""Nature vs. nuture.""}"
"21112","","survey-text","14","456367","0.0-12.0","spcpbseglrevmzmvs67c","male","literal","","","feedback","","","{""Q0"":""Nope. Thanks. Good Luck.""}"
"15667","debrief.html","external-html","15","472547","0.0-13.0","spcpbseglrevmzmvs67c","male","literal","","","","","",""
