"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14592","consent.html","external-html","0","14684","0.0-0.0","n2teo6f8eudoq9275mps","male","journey","","","","","",""
"2737","","image-button-response","1","17425","0.0-1.0","n2teo6f8eudoq9275mps","male","journey","check-1.png","1","check1","","",""
"3262","","image-button-response","2","20689","0.0-2.0","n2teo6f8eudoq9275mps","male","journey","check-2.png","2","check2","","",""
"74524","","instructions","3","95213","0.0-3.0","n2teo6f8eudoq9275mps","male","journey","","","","[{""page_index"":0,""viewing_time"":18615},{""page_index"":1,""viewing_time"":43996},{""page_index"":2,""viewing_time"":10664},{""page_index"":3,""viewing_time"":1248}]","",""
"59713","","html-slider-response","4","154928","0.0-4.0","n2teo6f8eudoq9275mps","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"59501","","survey-text","5","214432","0.0-5.0","n2teo6f8eudoq9275mps","male","journey","","","description","","","{""Q0"":""Jason had his thyroid removed and then developed lymphoma stage 2. He has to receive treatments for the next 21 days, but his cancer will affect him for his life. ""}"
"13094","","survey-likert","6","227528","0.0-6.0-0.0","n2teo6f8eudoq9275mps","male","journey","","","sympathy","","","{""Q0"":3}"
"2950","","survey-likert","7","230479","0.0-6.0-1.0","n2teo6f8eudoq9275mps","male","journey","","","urgent","","","{""Q0"":6}"
"3047","","survey-text","8","233527","0.0-7.0","n2teo6f8eudoq9275mps","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4326","","survey-multi-choice","9","237855","0.0-8.0-0.0","n2teo6f8eudoq9275mps","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1878","","survey-multi-choice","10","239735","0.0-8.0-1.0","n2teo6f8eudoq9275mps","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11977","","survey-multi-choice","11","251720","0.0-9.0","n2teo6f8eudoq9275mps","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4934","","survey-text","12","256655","0.0-10.0","n2teo6f8eudoq9275mps","male","journey","","","age","","","{""Q0"":""22""}"
"25486","","survey-text","13","282143","0.0-11.0","n2teo6f8eudoq9275mps","male","journey","","","purpose","","","{""Q0"":""I think you were testing how generous I would be when given a situation to donate, with the incentive of a possible reward. ""}"
"3055","","survey-text","14","285199","0.0-12.0","n2teo6f8eudoq9275mps","male","journey","","","feedback","","","{""Q0"":""""}"
"28109","debrief.html","external-html","15","313545","0.0-13.0","n2teo6f8eudoq9275mps","male","journey","","","","","",""
