"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10137","consent.html","external-html","0","10294","0.0-0.0","mnehvphj4117z2kcdxzz","female","literal","","","","","",""
"2405","","image-button-response","1","12712","0.0-1.0","mnehvphj4117z2kcdxzz","female","literal","check-1.png","1","check1","","",""
"5571","","image-button-response","2","18289","0.0-2.0","mnehvphj4117z2kcdxzz","female","literal","check-2.png","2","check2","","",""
"67264","","instructions","3","85558","0.0-3.0","mnehvphj4117z2kcdxzz","female","literal","","","","[{""page_index"":0,""viewing_time"":15465},{""page_index"":1,""viewing_time"":42693},{""page_index"":2,""viewing_time"":6646},{""page_index"":3,""viewing_time"":2457}]","",""
"130892","","html-slider-response","4","216470","0.0-4.0","mnehvphj4117z2kcdxzz","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","9",""
"62949","","survey-text","5","279428","0.0-5.0","mnehvphj4117z2kcdxzz","female","literal","","","description","","","{""Q0"":""Jennifer has limphoma cancer. she is going through radiation.""}"
"8596","","survey-likert","6","288034","0.0-6.0-0.0","mnehvphj4117z2kcdxzz","female","literal","","","sympathy","","","{""Q0"":4}"
"7826","","survey-likert","7","295868","0.0-6.0-1.0","mnehvphj4117z2kcdxzz","female","literal","","","urgent","","","{""Q0"":4}"
"8363","","survey-text","8","304239","0.0-7.0","mnehvphj4117z2kcdxzz","female","literal","","","past-donations","","","{""Q0"":""0""}"
"4465","","survey-multi-choice","9","308726","0.0-8.0-0.0","mnehvphj4117z2kcdxzz","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4525","","survey-multi-choice","10","313262","0.0-8.0-1.0","mnehvphj4117z2kcdxzz","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18038","","survey-multi-choice","11","331346","0.0-9.0","mnehvphj4117z2kcdxzz","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"5635","","survey-text","12","336989","0.0-10.0","mnehvphj4117z2kcdxzz","female","literal","","","age","","","{""Q0"":""36""}"
"51558","","survey-text","13","388553","0.0-11.0","mnehvphj4117z2kcdxzz","female","literal","","","purpose","","","{""Q0"":""To see how much we are going to contribute. People generosity in these hard times""}"
"4371","","survey-text","14","392932","0.0-12.0","mnehvphj4117z2kcdxzz","female","literal","","","feedback","","","{""Q0"":""""}"
"5382","debrief.html","external-html","15","400678","0.0-13.0","mnehvphj4117z2kcdxzz","female","literal","","","","","",""
