"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"101388","consent.html","external-html","0","104722","0.0-0.0","71ps95ejdo4scut6fnbl","male","literal","","","","","",""
"5525","","image-button-response","1","110256","0.0-1.0","71ps95ejdo4scut6fnbl","male","literal","check-1.png","1","check1","","",""
"5041","","image-button-response","2","115302","0.0-2.0","71ps95ejdo4scut6fnbl","male","literal","check-2.png","2","check2","","",""
"610245","","instructions","3","725549","0.0-3.0","71ps95ejdo4scut6fnbl","male","literal","","","","[{""page_index"":0,""viewing_time"":544002},{""page_index"":1,""viewing_time"":51328},{""page_index"":2,""viewing_time"":12984},{""page_index"":3,""viewing_time"":1928}]","",""
"29641","","html-slider-response","4","755196","0.0-4.0","71ps95ejdo4scut6fnbl","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"109084","","survey-text","5","864283","0.0-5.0","71ps95ejdo4scut6fnbl","male","literal","","","description","","","{""Q0"":""Jason is a man who needs help, he has lymphoma and he doesn't have the means to treat it. It's a serious disease and any kind of help, no matter how small, will help him move forward.""}"
"99525","","survey-likert","6","963813","0.0-6.0-0.0","71ps95ejdo4scut6fnbl","male","literal","","","urgent","","","{""Q0"":5}"
"49688","","survey-likert","7","1013506","0.0-6.0-1.0","71ps95ejdo4scut6fnbl","male","literal","","","sympathy","","","{""Q0"":5}"
"7156","","survey-text","8","1020665","0.0-7.0","71ps95ejdo4scut6fnbl","male","literal","","","past-donations","","","{""Q0"":""2""}"
"6202","","survey-multi-choice","9","1026874","0.0-8.0-0.0","71ps95ejdo4scut6fnbl","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3846","","survey-multi-choice","10","1030745","0.0-8.0-1.0","71ps95ejdo4scut6fnbl","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"13279","","survey-multi-choice","11","1044051","0.0-9.0","71ps95ejdo4scut6fnbl","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6251","","survey-text","12","1050305","0.0-10.0","71ps95ejdo4scut6fnbl","male","literal","","","age","","","{""Q0"":""34""}"
"46013","","survey-text","13","1096321","0.0-11.0","71ps95ejdo4scut6fnbl","male","literal","","","purpose","","","{""Q0"":""The generosity of people or the empathy that people have when they read about these kinds of issues. ""}"
"2534","","survey-text","14","1098857","0.0-12.0","71ps95ejdo4scut6fnbl","male","literal","","","feedback","","","{""Q0"":""""}"
"70229","debrief.html","external-html","15","1175637","0.0-13.0","71ps95ejdo4scut6fnbl","male","literal","","","","","",""
