"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15710","consent.html","external-html","0","15823","0.0-0.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","","","",""
"4162","","image-button-response","1","20000","0.0-1.0","1jwgc4xdhcuu3bp7rejt","female","battle","check-1.png","1","check1","","",""
"4486","","image-button-response","2","24496","0.0-2.0","1jwgc4xdhcuu3bp7rejt","female","battle","check-2.png","2","check2","","",""
"178405","","instructions","3","202907","0.0-3.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","","[{""page_index"":0,""viewing_time"":8139},{""page_index"":1,""viewing_time"":24231},{""page_index"":2,""viewing_time"":143630},{""page_index"":3,""viewing_time"":2401}]","",""
"37847","","html-slider-response","4","240766","0.0-4.0","1jwgc4xdhcuu3bp7rejt","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"503391","","survey-text","5","744169","0.0-5.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","description","","","{""Q0"":""Jennifer is in need of money to help fund her during her chemo therapy. Her friend is rasing the money for her.""}"
"8347","","survey-likert","6","752527","0.0-6.0-0.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","urgent","","","{""Q0"":5}"
"3828","","survey-likert","7","756370","0.0-6.0-1.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","sympathy","","","{""Q0"":6}"
"4885","","survey-text","8","761263","0.0-7.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4164","","survey-multi-choice","9","765442","0.0-8.0-0.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3345","","survey-multi-choice","10","768797","0.0-8.0-1.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12409","","survey-multi-choice","11","781248","0.0-9.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3763","","survey-text","12","785018","0.0-10.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","age","","","{""Q0"":""33""}"
"26022","","survey-text","13","811044","0.0-11.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","purpose","","","{""Q0"":""If people were likely to donate based on a third person account""}"
"41723","","survey-text","14","852775","0.0-12.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","feedback","","","{""Q0"":""That statement to donate seemed like a lot of scams I have seen on go fund me, can never be sure who is honest and who just wants cash.""}"
"30481","debrief.html","external-html","15","883461","0.0-13.0","1jwgc4xdhcuu3bp7rejt","female","battle","","","","","",""
