"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11969","consent.html","external-html","0","12038","0.0-0.0","jjer1qa4jddepglhghz1","male","battle","","","","","",""
"4937","","image-button-response","1","16986","0.0-1.0","jjer1qa4jddepglhghz1","male","battle","check-1.png","1","check1","","",""
"1635","","image-button-response","2","18624","0.0-2.0","jjer1qa4jddepglhghz1","male","battle","check-2.png","0","check2","","",""
"8144","","instructions","3","26771","0.0-3.0","jjer1qa4jddepglhghz1","male","battle","","","","[{""page_index"":0,""viewing_time"":1853},{""page_index"":1,""viewing_time"":1216},{""page_index"":2,""viewing_time"":3680},{""page_index"":3,""viewing_time"":1393}]","",""
"20999","","html-slider-response","4","47776","0.0-4.0","jjer1qa4jddepglhghz1","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","32",""
"32763","","survey-text","5","80544","0.0-5.0","jjer1qa4jddepglhghz1","male","battle","","","description","","","{""Q0"":""The trainer asks all participants to read the text ... These participants will also claim that a friend who steals can be trusted not to steal""}"
"3284","","survey-likert","6","83833","0.0-6.0-0.0","jjer1qa4jddepglhghz1","male","battle","","","sympathy","","","{""Q0"":4}"
"3250","","survey-likert","7","87087","0.0-6.0-1.0","jjer1qa4jddepglhghz1","male","battle","","","urgent","","","{""Q0"":4}"
"3595","","survey-text","8","90687","0.0-7.0","jjer1qa4jddepglhghz1","male","battle","","","past-donations","","","{""Q0"":""4""}"
"4501","","survey-multi-choice","9","95200","0.0-8.0-0.0","jjer1qa4jddepglhghz1","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7714","","survey-multi-choice","10","102919","0.0-8.0-1.0","jjer1qa4jddepglhghz1","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9572","","survey-multi-choice","11","112514","0.0-9.0","jjer1qa4jddepglhghz1","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4199","","survey-text","12","116719","0.0-10.0","jjer1qa4jddepglhghz1","male","battle","","","age","","","{""Q0"":""29""}"
"71044","","survey-text","13","187766","0.0-11.0","jjer1qa4jddepglhghz1","male","battle","","","purpose","","","{""Q0"":""Sometime in the night Jason triedto roll over but couldn't andit woke him up. It was still darkandhe tried tofocus ... Thenhe realized heneeded aplace to put his armso itwasn'tresting inan uncomfortable position""}"
"5565","","survey-text","14","193334","0.0-12.0","jjer1qa4jddepglhghz1","male","battle","","","feedback","","","{""Q0"":""good""}"
"19155","debrief.html","external-html","15","212513","0.0-13.0","jjer1qa4jddepglhghz1","male","battle","","","","","",""
