"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21223","consent.html","external-html","0","21322","0.0-0.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","","","",""
"2859","","image-button-response","1","24184","0.0-1.0","w6zkjgygeyqm2qdmk6x9","female","battle","check-1.png","1","check1","","",""
"4433","","image-button-response","2","28618","0.0-2.0","w6zkjgygeyqm2qdmk6x9","female","battle","check-2.png","2","check2","","",""
"44859","","instructions","3","73477","0.0-3.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","","[{""page_index"":0,""viewing_time"":9336},{""page_index"":1,""viewing_time"":22933},{""page_index"":2,""viewing_time"":11386},{""page_index"":3,""viewing_time"":1204}]","",""
"34363","","html-slider-response","4","107842","0.0-4.0","w6zkjgygeyqm2qdmk6x9","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"4633","","survey-text","5","112477","0.0-5.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","description","","","{""Q0"":""""}"
"5637","","survey-likert","6","118115","0.0-6.0-0.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","urgent","","","{""Q0"":4}"
"6414","","survey-likert","7","124533","0.0-6.0-1.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","sympathy","","","{""Q0"":5}"
"3859","","survey-text","8","128399","0.0-7.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2538","","survey-multi-choice","9","130940","0.0-8.0-0.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3007","","survey-multi-choice","10","133952","0.0-8.0-1.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19842","","survey-multi-choice","11","153805","0.0-9.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3777","","survey-text","12","157586","0.0-10.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","age","","","{""Q0"":""23""}"
"5606","","survey-text","13","163193","0.0-11.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","purpose","","","{""Q0"":""""}"
"1739","","survey-text","14","164934","0.0-12.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","feedback","","","{""Q0"":""""}"
"10846","debrief.html","external-html","15","176043","0.0-13.0","w6zkjgygeyqm2qdmk6x9","female","battle","","","","","",""
