"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"162155","consent.html","external-html","0","164925","0.0-0.0","y1vzz68vyykde895mjjb","male","literal","","","","","",""
"4571","","image-button-response","1","169505","0.0-1.0","y1vzz68vyykde895mjjb","male","literal","check-1.png","1","check1","","",""
"8631","","image-button-response","2","178140","0.0-2.0","y1vzz68vyykde895mjjb","male","literal","check-2.png","2","check2","","",""
"78440","","instructions","3","256583","0.0-3.0","y1vzz68vyykde895mjjb","male","literal","","","","[{""page_index"":0,""viewing_time"":20548},{""page_index"":1,""viewing_time"":40819},{""page_index"":2,""viewing_time"":15504},{""page_index"":3,""viewing_time"":1565}]","",""
"145959","","html-slider-response","4","402546","0.0-4.0","y1vzz68vyykde895mjjb","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"221955","","survey-text","5","624505","0.0-5.0","y1vzz68vyykde895mjjb","male","literal","","","description","","","{""Q0"":""Jason is in a rough time he need help with medical treatment and medication every bit of dollar would help his situation and get back on track, he need support to get through this.""}"
"14850","","survey-likert","6","639361","0.0-6.0-0.0","y1vzz68vyykde895mjjb","male","literal","","","urgent","","","{""Q0"":5}"
"19477","","survey-likert","7","658842","0.0-6.0-1.0","y1vzz68vyykde895mjjb","male","literal","","","sympathy","","","{""Q0"":6}"
"18062","","survey-text","8","676908","0.0-7.0","y1vzz68vyykde895mjjb","male","literal","","","past-donations","","","{""Q0"":""2""}"
"14814","","survey-multi-choice","9","691730","0.0-8.0-0.0","y1vzz68vyykde895mjjb","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3932","","survey-multi-choice","10","695669","0.0-8.0-1.0","y1vzz68vyykde895mjjb","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"27105","","survey-multi-choice","11","722803","0.0-9.0","y1vzz68vyykde895mjjb","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4536","","survey-text","12","727345","0.0-10.0","y1vzz68vyykde895mjjb","male","literal","","","age","","","{""Q0"":""32""}"
"56744","","survey-text","13","784092","0.0-11.0","y1vzz68vyykde895mjjb","male","literal","","","purpose","","","{""Q0"":""donation""}"
"5747","","survey-text","14","789842","0.0-12.0","y1vzz68vyykde895mjjb","male","literal","","","feedback","","","{""Q0"":""""}"
"11049","debrief.html","external-html","15","801954","0.0-13.0","y1vzz68vyykde895mjjb","male","literal","","","","","",""
