"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31461","consent.html","external-html","0","32083","0.0-0.0","83tzjh70u8k9cptvlqxl","male","journey","","","","","",""
"8924","","image-button-response","1","41015","0.0-1.0","83tzjh70u8k9cptvlqxl","male","journey","check-1.png","3","check1","","",""
"3635","","image-button-response","2","44654","0.0-2.0","83tzjh70u8k9cptvlqxl","male","journey","check-2.png","3","check2","","",""
"26468","","instructions","3","71124","0.0-3.0","83tzjh70u8k9cptvlqxl","male","journey","","","","[{""page_index"":0,""viewing_time"":7405},{""page_index"":1,""viewing_time"":8783},{""page_index"":2,""viewing_time"":7774},{""page_index"":3,""viewing_time"":2504}]","",""
"13750","","html-slider-response","4","84880","0.0-4.0","83tzjh70u8k9cptvlqxl","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"61662","","survey-text","5","146548","0.0-5.0","83tzjh70u8k9cptvlqxl","male","journey","","","description","","","{""Q0"":""Howto passiple""}"
"5768","","survey-likert","6","152320","0.0-6.0-0.0","83tzjh70u8k9cptvlqxl","male","journey","","","urgent","","","{""Q0"":6}"
"18677","","survey-likert","7","171001","0.0-6.0-1.0","83tzjh70u8k9cptvlqxl","male","journey","","","sympathy","","","{""Q0"":6}"
"19029","","survey-text","8","190034","0.0-7.0","83tzjh70u8k9cptvlqxl","male","journey","","","past-donations","","","{""Q0"":""12""}"
"38984","","survey-multi-choice","9","229026","0.0-8.0-0.0","83tzjh70u8k9cptvlqxl","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5377","","survey-multi-choice","10","234408","0.0-8.0-1.0","83tzjh70u8k9cptvlqxl","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"24814","","survey-multi-choice","11","259240","0.0-9.0","83tzjh70u8k9cptvlqxl","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"16962","","survey-text","12","276206","0.0-10.0","83tzjh70u8k9cptvlqxl","male","journey","","","age","","","{""Q0"":""48""}"
"11008","","survey-text","13","287217","0.0-11.0","83tzjh70u8k9cptvlqxl","male","journey","","","purpose","","","{""Q0"":""good""}"
"42990","","survey-text","14","330208","0.0-12.0","83tzjh70u8k9cptvlqxl","male","journey","","","feedback","","","{""Q0"":""good experiment""}"
"32375","debrief.html","external-html","15","365038","0.0-13.0","83tzjh70u8k9cptvlqxl","male","journey","","","","","",""
