"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31282","consent.html","external-html","0","31720","0.0-0.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","","","",""
"11977","","image-button-response","1","43703","0.0-1.0","7hmwgza7hkmrn7zhq2n6","female","battle","check-1.png","2","check1","","",""
"60669","","image-button-response","2","104376","0.0-2.0","7hmwgza7hkmrn7zhq2n6","female","battle","check-2.png","1","check2","","",""
"72921","","instructions","3","177298","0.0-3.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","","[{""page_index"":0,""viewing_time"":20481},{""page_index"":1,""viewing_time"":29938},{""page_index"":2,""viewing_time"":18366},{""page_index"":3,""viewing_time"":4135}]","",""
"107388","","html-slider-response","4","284691","0.0-4.0","7hmwgza7hkmrn7zhq2n6","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"265253","","survey-text","5","549947","0.0-5.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","description","","","{""Q0"":""Her last smile to me wasn't a sunset. It was an eclipse, the last eclipse, noon dying away to darkness where there would be no dawn. My Uber driver looked like a deflating airbag and sounded like talk radio on repeat.""}"
"26852","","survey-likert","6","576803","0.0-6.0-0.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","urgent","","","{""Q0"":4}"
"14605","","survey-likert","7","591411","0.0-6.0-1.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","sympathy","","","{""Q0"":3}"
"8496","","survey-text","8","599912","0.0-7.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","past-donations","","","{""Q0"":""2""}"
"52339","","survey-multi-choice","9","652257","0.0-8.0-0.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"53685","","survey-multi-choice","10","705947","0.0-8.0-1.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"31962","","survey-multi-choice","11","737928","0.0-9.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"35304","","survey-text","12","773236","0.0-10.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","age","","","{""Q0"":""54""}"
"48342","","survey-text","13","821581","0.0-11.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","purpose","","","{""Q0"":""""}"
"14324","","survey-text","14","835908","0.0-12.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","feedback","","","{""Q0"":""""}"
"8516","debrief.html","external-html","15","845938","0.0-13.0","7hmwgza7hkmrn7zhq2n6","female","battle","","","","","",""
