"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7135","consent.html","external-html","0","7169","0.0-0.0","5t54xjryrzymu4la6zvc","female","literal","","","","","",""
"2462","","image-button-response","1","9650","0.0-1.0","5t54xjryrzymu4la6zvc","female","literal","check-1.png","1","check1","","",""
"4745","","image-button-response","2","14396","0.0-2.0","5t54xjryrzymu4la6zvc","female","literal","check-2.png","2","check2","","",""
"17528","","instructions","3","31925","0.0-3.0","5t54xjryrzymu4la6zvc","female","literal","","","","[{""page_index"":0,""viewing_time"":5005},{""page_index"":1,""viewing_time"":9191},{""page_index"":2,""viewing_time"":2148},{""page_index"":3,""viewing_time"":1183}]","",""
"24465","","html-slider-response","4","56394","0.0-4.0","5t54xjryrzymu4la6zvc","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"24172","","survey-text","5","80569","0.0-5.0","5t54xjryrzymu4la6zvc","female","literal","","","description","","","{""Q0"":""Jennifer needs help to pay her medical bills. And for her living expenses and other things.""}"
"5196","","survey-likert","6","85767","0.0-6.0-0.0","5t54xjryrzymu4la6zvc","female","literal","","","urgent","","","{""Q0"":4}"
"3063","","survey-likert","7","88838","0.0-6.0-1.0","5t54xjryrzymu4la6zvc","female","literal","","","sympathy","","","{""Q0"":5}"
"2973","","survey-text","8","91818","0.0-7.0","5t54xjryrzymu4la6zvc","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2933","","survey-multi-choice","9","94756","0.0-8.0-0.0","5t54xjryrzymu4la6zvc","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2118","","survey-multi-choice","10","96881","0.0-8.0-1.0","5t54xjryrzymu4la6zvc","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7825","","survey-multi-choice","11","104724","0.0-9.0","5t54xjryrzymu4la6zvc","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3422","","survey-text","12","108154","0.0-10.0","5t54xjryrzymu4la6zvc","female","literal","","","age","","","{""Q0"":""36""}"
"5342","","survey-text","13","113498","0.0-11.0","5t54xjryrzymu4la6zvc","female","literal","","","purpose","","","{""Q0"":""No idea""}"
"3822","","survey-text","14","117322","0.0-12.0","5t54xjryrzymu4la6zvc","female","literal","","","feedback","","","{""Q0"":""None""}"
"7078","debrief.html","external-html","15","124695","0.0-13.0","5t54xjryrzymu4la6zvc","female","literal","","","","","",""
