"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9383","consent.html","external-html","0","9454","0.0-0.0","jv7tmtva9olddkmvtpca","female","battle","","","","","",""
"7900","","image-button-response","1","17359","0.0-1.0","jv7tmtva9olddkmvtpca","female","battle","check-1.png","1","check1","","",""
"9668","","image-button-response","2","27030","0.0-2.0","jv7tmtva9olddkmvtpca","female","battle","check-2.png","2","check2","","",""
"11633","","instructions","3","38664","0.0-3.0","jv7tmtva9olddkmvtpca","female","battle","","","","[{""page_index"":0,""viewing_time"":3498},{""page_index"":1,""viewing_time"":4166},{""page_index"":2,""viewing_time"":2333},{""page_index"":3,""viewing_time"":1635}]","",""
"26870","","html-slider-response","4","65539","0.0-4.0","jv7tmtva9olddkmvtpca","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","35",""
"80663","","survey-text","5","146209","0.0-5.0","jv7tmtva9olddkmvtpca","female","battle","","","description","","","{""Q0"":""I appreciate the all for helping her through his difficult battle..""}"
"4502","","survey-likert","6","150715","0.0-6.0-0.0","jv7tmtva9olddkmvtpca","female","battle","","","urgent","","","{""Q0"":4}"
"6187","","survey-likert","7","156906","0.0-6.0-1.0","jv7tmtva9olddkmvtpca","female","battle","","","sympathy","","","{""Q0"":5}"
"7755","","survey-text","8","164664","0.0-7.0","jv7tmtva9olddkmvtpca","female","battle","","","past-donations","","","{""Q0"":""8""}"
"11430","","survey-multi-choice","9","176100","0.0-8.0-0.0","jv7tmtva9olddkmvtpca","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"5822","","survey-multi-choice","10","181926","0.0-8.0-1.0","jv7tmtva9olddkmvtpca","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"28007","","survey-multi-choice","11","209947","0.0-9.0","jv7tmtva9olddkmvtpca","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7059","","survey-text","12","217009","0.0-10.0","jv7tmtva9olddkmvtpca","female","battle","","","age","","","{""Q0"":""29""}"
"3276","","survey-text","13","220289","0.0-11.0","jv7tmtva9olddkmvtpca","female","battle","","","purpose","","","{""Q0"":""""}"
"2312","","survey-text","14","222604","0.0-12.0","jv7tmtva9olddkmvtpca","female","battle","","","feedback","","","{""Q0"":""""}"
"8252","debrief.html","external-html","15","230983","0.0-13.0","jv7tmtva9olddkmvtpca","female","battle","","","","","",""
