"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2902","consent.html","external-html","0","2951","0.0-0.0","x76tncc0mavf8kj2dkfc","female","literal","","","","","",""
"1362","","image-button-response","1","4319","0.0-1.0","x76tncc0mavf8kj2dkfc","female","literal","check-1.png","1","check1","","",""
"1229","","image-button-response","2","5551","0.0-2.0","x76tncc0mavf8kj2dkfc","female","literal","check-2.png","2","check2","","",""
"3349","","instructions","3","8902","0.0-3.0","x76tncc0mavf8kj2dkfc","female","literal","","","","[{""page_index"":0,""viewing_time"":1038},{""page_index"":1,""viewing_time"":901},{""page_index"":2,""viewing_time"":684},{""page_index"":3,""viewing_time"":725}]","",""
"36692","","html-slider-response","4","45601","0.0-4.0","x76tncc0mavf8kj2dkfc","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"45386","","survey-text","5","90991","0.0-5.0","x76tncc0mavf8kj2dkfc","female","literal","","","description","","","{""Q0"":""She was diagnosed with stage 2 lymphoma and everyday is a battle. She has to undergo 21 days of chemo and has to stay strong. ""}"
"3044","","survey-likert","6","94040","0.0-6.0-0.0","x76tncc0mavf8kj2dkfc","female","literal","","","sympathy","","","{""Q0"":4}"
"2703","","survey-likert","7","96746","0.0-6.0-1.0","x76tncc0mavf8kj2dkfc","female","literal","","","urgent","","","{""Q0"":5}"
"3200","","survey-text","8","99948","0.0-7.0","x76tncc0mavf8kj2dkfc","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2345","","survey-multi-choice","9","102314","0.0-8.0-0.0","x76tncc0mavf8kj2dkfc","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2880","","survey-multi-choice","10","105199","0.0-8.0-1.0","x76tncc0mavf8kj2dkfc","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5612","","survey-multi-choice","11","110832","0.0-9.0","x76tncc0mavf8kj2dkfc","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6472","","survey-text","12","117309","0.0-10.0","x76tncc0mavf8kj2dkfc","female","literal","","","age","","","{""Q0"":""24""}"
"1568","","survey-text","13","118879","0.0-11.0","x76tncc0mavf8kj2dkfc","female","literal","","","purpose","","","{""Q0"":""""}"
"2075","","survey-text","14","120956","0.0-12.0","x76tncc0mavf8kj2dkfc","female","literal","","","feedback","","","{""Q0"":""""}"
"1381","debrief.html","external-html","15","122600","0.0-13.0","x76tncc0mavf8kj2dkfc","female","literal","","","","","",""
