"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50406","consent.html","external-html","0","50522","0.0-0.0","q5mm13m3dvpb6jsg455g","male","battle","","","","","",""
"3017","","image-button-response","1","53544","0.0-1.0","q5mm13m3dvpb6jsg455g","male","battle","check-1.png","1","check1","","",""
"3439","","image-button-response","2","56986","0.0-2.0","q5mm13m3dvpb6jsg455g","male","battle","check-2.png","2","check2","","",""
"28947","","instructions","3","85934","0.0-3.0","q5mm13m3dvpb6jsg455g","male","battle","","","","[{""page_index"":0,""viewing_time"":4998},{""page_index"":1,""viewing_time"":15567},{""page_index"":2,""viewing_time"":7008},{""page_index"":3,""viewing_time"":1372}]","",""
"47938","","html-slider-response","4","133877","0.0-4.0","q5mm13m3dvpb6jsg455g","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","0",""
"37461","","survey-text","5","171341","0.0-5.0","q5mm13m3dvpb6jsg455g","male","battle","","","description","","","{""Q0"":""He is in a aide situation.  He needs money as he has a leukoma.""}"
"4591","","survey-likert","6","175937","0.0-6.0-0.0","q5mm13m3dvpb6jsg455g","male","battle","","","sympathy","","","{""Q0"":5}"
"21681","","survey-likert","7","197623","0.0-6.0-1.0","q5mm13m3dvpb6jsg455g","male","battle","","","urgent","","","{""Q0"":4}"
"4050","","survey-text","8","201675","0.0-7.0","q5mm13m3dvpb6jsg455g","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3959","","survey-multi-choice","9","205640","0.0-8.0-0.0","q5mm13m3dvpb6jsg455g","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2725","","survey-multi-choice","10","208369","0.0-8.0-1.0","q5mm13m3dvpb6jsg455g","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10625","","survey-multi-choice","11","219005","0.0-9.0","q5mm13m3dvpb6jsg455g","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"26401","","survey-text","12","245408","0.0-10.0","q5mm13m3dvpb6jsg455g","male","battle","","","age","","","{""Q0"":""40""}"
"2406","","survey-text","13","247816","0.0-11.0","q5mm13m3dvpb6jsg455g","male","battle","","","purpose","","","{""Q0"":""""}"
"1674","","survey-text","14","249493","0.0-12.0","q5mm13m3dvpb6jsg455g","male","battle","","","feedback","","","{""Q0"":""""}"
"71477","debrief.html","external-html","15","321197","0.0-13.0","q5mm13m3dvpb6jsg455g","male","battle","","","","","",""
