"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6592","consent.html","external-html","0","6797","0.0-0.0","lt2hqhjb7gsugc3by8k0","female","battle","","","","","",""
"2748","","image-button-response","1","9551","0.0-1.0","lt2hqhjb7gsugc3by8k0","female","battle","check-1.png","1","check1","","",""
"2841","","image-button-response","2","12395","0.0-2.0","lt2hqhjb7gsugc3by8k0","female","battle","check-2.png","2","check2","","",""
"33567","","instructions","3","45964","0.0-3.0","lt2hqhjb7gsugc3by8k0","female","battle","","","","[{""page_index"":0,""viewing_time"":4268},{""page_index"":1,""viewing_time"":14910},{""page_index"":2,""viewing_time"":13023},{""page_index"":3,""viewing_time"":1364}]","",""
"43441","","html-slider-response","4","89409","0.0-4.0","lt2hqhjb7gsugc3by8k0","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"33215","","survey-text","5","122627","0.0-5.0","lt2hqhjb7gsugc3by8k0","female","battle","","","description","","","{""Q0"":""jennifer is suffering from her chemotherapy treatment. she needs money in order to support herself through this endeavor.""}"
"9272","","survey-likert","6","131904","0.0-6.0-0.0","lt2hqhjb7gsugc3by8k0","female","battle","","","sympathy","","","{""Q0"":6}"
"3924","","survey-likert","7","135831","0.0-6.0-1.0","lt2hqhjb7gsugc3by8k0","female","battle","","","urgent","","","{""Q0"":6}"
"3369","","survey-text","8","139203","0.0-7.0","lt2hqhjb7gsugc3by8k0","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3522","","survey-multi-choice","9","142731","0.0-8.0-0.0","lt2hqhjb7gsugc3by8k0","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2552","","survey-multi-choice","10","145288","0.0-8.0-1.0","lt2hqhjb7gsugc3by8k0","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9713","","survey-multi-choice","11","155022","0.0-9.0","lt2hqhjb7gsugc3by8k0","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4010","","survey-text","12","159034","0.0-10.0","lt2hqhjb7gsugc3by8k0","female","battle","","","age","","","{""Q0"":""19""}"
"8409","","survey-text","13","167446","0.0-11.0","lt2hqhjb7gsugc3by8k0","female","battle","","","purpose","","","{""Q0"":""willingness to donate""}"
"2539","","survey-text","14","169988","0.0-12.0","lt2hqhjb7gsugc3by8k0","female","battle","","","feedback","","","{""Q0"":""""}"
"6605","debrief.html","external-html","15","176914","0.0-13.0","lt2hqhjb7gsugc3by8k0","female","battle","","","","","",""
