"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8100","consent.html","external-html","0","8249","0.0-0.0","2vl96m2ven7yj5hrm2qx","female","journey","","","","","",""
"2564","","image-button-response","1","10822","0.0-1.0","2vl96m2ven7yj5hrm2qx","female","journey","check-1.png","1","check1","","",""
"2691","","image-button-response","2","13520","0.0-2.0","2vl96m2ven7yj5hrm2qx","female","journey","check-2.png","2","check2","","",""
"18421","","instructions","3","31943","0.0-3.0","2vl96m2ven7yj5hrm2qx","female","journey","","","","[{""page_index"":0,""viewing_time"":3196},{""page_index"":1,""viewing_time"":10046},{""page_index"":2,""viewing_time"":3715},{""page_index"":3,""viewing_time"":1457}]","",""
"36825","","html-slider-response","4","68775","0.0-4.0","2vl96m2ven7yj5hrm2qx","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"36645","","survey-text","5","105427","0.0-5.0","2vl96m2ven7yj5hrm2qx","female","journey","","","description","","","{""Q0"":""Jennifer had surgery on her thyroid, and then found out she has cancer. She has to undergo repeated treatments for her cancer.""}"
"6123","","survey-likert","6","111562","0.0-6.0-0.0","2vl96m2ven7yj5hrm2qx","female","journey","","","urgent","","","{""Q0"":3}"
"3349","","survey-likert","7","114918","0.0-6.0-1.0","2vl96m2ven7yj5hrm2qx","female","journey","","","sympathy","","","{""Q0"":4}"
"4010","","survey-text","8","118937","0.0-7.0","2vl96m2ven7yj5hrm2qx","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4247","","survey-multi-choice","9","123194","0.0-8.0-0.0","2vl96m2ven7yj5hrm2qx","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3926","","survey-multi-choice","10","127132","0.0-8.0-1.0","2vl96m2ven7yj5hrm2qx","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14038","","survey-multi-choice","11","141194","0.0-9.0","2vl96m2ven7yj5hrm2qx","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4419","","survey-text","12","145620","0.0-10.0","2vl96m2ven7yj5hrm2qx","female","journey","","","age","","","{""Q0"":""38""}"
"26799","","survey-text","13","172426","0.0-11.0","2vl96m2ven7yj5hrm2qx","female","journey","","","purpose","","","{""Q0"":""I am not sure""}"
"4174","","survey-text","14","176607","0.0-12.0","2vl96m2ven7yj5hrm2qx","female","journey","","","feedback","","","{""Q0"":""no""}"
"6911","debrief.html","external-html","15","183767","0.0-13.0","2vl96m2ven7yj5hrm2qx","female","journey","","","","","",""
