"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12142","consent.html","external-html","0","12162","0.0-0.0","b76q4z629dk8zog59lhx","female","journey","","","","","",""
"4697","","image-button-response","1","16861","0.0-1.0","b76q4z629dk8zog59lhx","female","journey","check-1.png","1","check1","","",""
"6735","","image-button-response","2","23598","0.0-2.0","b76q4z629dk8zog59lhx","female","journey","check-2.png","2","check2","","",""
"37191","","instructions","3","60790","0.0-3.0","b76q4z629dk8zog59lhx","female","journey","","","","[{""page_index"":0,""viewing_time"":15959},{""page_index"":1,""viewing_time"":11931},{""page_index"":2,""viewing_time"":5826},{""page_index"":3,""viewing_time"":3475}]","",""
"23547","","html-slider-response","4","84340","0.0-4.0","b76q4z629dk8zog59lhx","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"39806","","survey-text","5","124148","0.0-5.0","b76q4z629dk8zog59lhx","female","journey","","","description","","","{""Q0"":""at's something Selena Gomez and Jennifer Aniston's friendship ... she met the older star and in dire need of some fresh eyes on the situation.""}"
"6529","","survey-likert","6","130678","0.0-6.0-0.0","b76q4z629dk8zog59lhx","female","journey","","","urgent","","","{""Q0"":6}"
"5529","","survey-likert","7","136209","0.0-6.0-1.0","b76q4z629dk8zog59lhx","female","journey","","","sympathy","","","{""Q0"":6}"
"6917","","survey-text","8","143128","0.0-7.0","b76q4z629dk8zog59lhx","female","journey","","","past-donations","","","{""Q0"":""1""}"
"6547","","survey-multi-choice","9","149678","0.0-8.0-0.0","b76q4z629dk8zog59lhx","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"7067","","survey-multi-choice","10","156748","0.0-8.0-1.0","b76q4z629dk8zog59lhx","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21024","","survey-multi-choice","11","177779","0.0-9.0","b76q4z629dk8zog59lhx","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6317","","survey-text","12","184097","0.0-10.0","b76q4z629dk8zog59lhx","female","journey","","","age","","","{""Q0"":""29""}"
"23970","","survey-text","13","208068","0.0-11.0","b76q4z629dk8zog59lhx","female","journey","","","purpose","","","{""Q0"":""its usefull and help me""}"
"17878","","survey-text","14","225947","0.0-12.0","b76q4z629dk8zog59lhx","female","journey","","","feedback","","","{""Q0"":""add more questions""}"
"8890","debrief.html","external-html","15","235149","0.0-13.0","b76q4z629dk8zog59lhx","female","journey","","","","","",""
