"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6934","consent.html","external-html","0","7043","0.0-0.0","atoxyv1pc463rq7359bg","female","battle","","","","","",""
"2255","","image-button-response","1","9301","0.0-1.0","atoxyv1pc463rq7359bg","female","battle","check-1.png","1","check1","","",""
"3013","","image-button-response","2","12315","0.0-2.0","atoxyv1pc463rq7359bg","female","battle","check-2.png","2","check2","","",""
"23595","","instructions","3","35911","0.0-3.0","atoxyv1pc463rq7359bg","female","battle","","","","[{""page_index"":0,""viewing_time"":3615},{""page_index"":1,""viewing_time"":11622},{""page_index"":2,""viewing_time"":7212},{""page_index"":3,""viewing_time"":1146}]","",""
"41093","","html-slider-response","4","77005","0.0-4.0","atoxyv1pc463rq7359bg","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"29228","","survey-text","5","106234","0.0-5.0","atoxyv1pc463rq7359bg","female","battle","","","description","","","{""Q0"":""Jennifer was diagnosed with stage 2 lymphoma. She has to undergo a lot of medical treatments to battle this disease. ""}"
"5429","","survey-likert","6","111665","0.0-6.0-0.0","atoxyv1pc463rq7359bg","female","battle","","","sympathy","","","{""Q0"":5}"
"4440","","survey-likert","7","116106","0.0-6.0-1.0","atoxyv1pc463rq7359bg","female","battle","","","urgent","","","{""Q0"":5}"
"8557","","survey-text","8","124665","0.0-7.0","atoxyv1pc463rq7359bg","female","battle","","","past-donations","","","{""Q0"":""4""}"
"3637","","survey-multi-choice","9","128304","0.0-8.0-0.0","atoxyv1pc463rq7359bg","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6497","","survey-multi-choice","10","134804","0.0-8.0-1.0","atoxyv1pc463rq7359bg","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16451","","survey-multi-choice","11","151262","0.0-9.0","atoxyv1pc463rq7359bg","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2955","","survey-text","12","154218","0.0-10.0","atoxyv1pc463rq7359bg","female","battle","","","age","","","{""Q0"":""33""}"
"3377","","survey-text","13","157597","0.0-11.0","atoxyv1pc463rq7359bg","female","battle","","","purpose","","","{""Q0"":""""}"
"1565","","survey-text","14","159162","0.0-12.0","atoxyv1pc463rq7359bg","female","battle","","","feedback","","","{""Q0"":""""}"
"2977","debrief.html","external-html","15","162439","0.0-13.0","atoxyv1pc463rq7359bg","female","battle","","","","","",""
