"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"48334","consent.html","external-html","0","48464","0.0-0.0","xr6bjhvs3ynu7uomqb50","male","literal","","","","","",""
"4820","","image-button-response","1","53292","0.0-1.0","xr6bjhvs3ynu7uomqb50","male","literal","check-1.png","1","check1","","",""
"4856","","image-button-response","2","58156","0.0-2.0","xr6bjhvs3ynu7uomqb50","male","literal","check-2.png","2","check2","","",""
"50122","","instructions","3","108284","0.0-3.0","xr6bjhvs3ynu7uomqb50","male","literal","","","","[{""page_index"":0,""viewing_time"":12332},{""page_index"":1,""viewing_time"":25374},{""page_index"":2,""viewing_time"":10152},{""page_index"":3,""viewing_time"":2262}]","",""
"92844","","html-slider-response","4","201134","0.0-4.0","xr6bjhvs3ynu7uomqb50","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","1",""
"154718","","survey-text","5","355858","0.0-5.0","xr6bjhvs3ynu7uomqb50","male","literal","","","description","","","{""Q0"":""the situation is regrettable. one can only hope that Jason has had the for site to have paid for health insurance. If not then I feel sorry for him but would not contribute to his fund""}"
"8630","","survey-likert","6","364496","0.0-6.0-0.0","xr6bjhvs3ynu7uomqb50","male","literal","","","sympathy","","","{""Q0"":1}"
"10134","","survey-likert","7","374634","0.0-6.0-1.0","xr6bjhvs3ynu7uomqb50","male","literal","","","urgent","","","{""Q0"":0}"
"7212","","survey-text","8","381854","0.0-7.0","xr6bjhvs3ynu7uomqb50","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5516","","survey-multi-choice","9","387376","0.0-8.0-0.0","xr6bjhvs3ynu7uomqb50","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4014","","survey-multi-choice","10","391400","0.0-8.0-1.0","xr6bjhvs3ynu7uomqb50","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"23866","","survey-multi-choice","11","415288","0.0-9.0","xr6bjhvs3ynu7uomqb50","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5768","","survey-text","12","421062","0.0-10.0","xr6bjhvs3ynu7uomqb50","male","literal","","","age","","","{""Q0"":""72""}"
"28928","","survey-text","13","449996","0.0-11.0","xr6bjhvs3ynu7uomqb50","male","literal","","","purpose","","","{""Q0"":""empathy ""}"
"11772","","survey-text","14","461776","0.0-12.0","xr6bjhvs3ynu7uomqb50","male","literal","","","feedback","","","{""Q0"":""not at this time""}"
"37608","debrief.html","external-html","15","499724","0.0-13.0","xr6bjhvs3ynu7uomqb50","male","literal","","","","","",""
