"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37268","consent.html","external-html","0","37446","0.0-0.0","acw280hcwrovddvga0wt","male","journey","","","","","",""
"4825","","image-button-response","1","42275","0.0-1.0","acw280hcwrovddvga0wt","male","journey","check-1.png","1","check1","","",""
"7751","","image-button-response","2","50029","0.0-2.0","acw280hcwrovddvga0wt","male","journey","check-2.png","2","check2","","",""
"40737","","instructions","3","90767","0.0-3.0","acw280hcwrovddvga0wt","male","journey","","","","[{""page_index"":0,""viewing_time"":5919},{""page_index"":1,""viewing_time"":25929},{""page_index"":2,""viewing_time"":7525},{""page_index"":3,""viewing_time"":1363}]","",""
"20278","","html-slider-response","4","111048","0.0-4.0","acw280hcwrovddvga0wt","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"61455","","survey-text","5","172504","0.0-5.0","acw280hcwrovddvga0wt","male","journey","","","description","","","{""Q0"":""I don't want to hold a part of bonus if I won. If I won I wish to donate the whole part.""}"
"13498","","survey-likert","6","186005","0.0-6.0-0.0","acw280hcwrovddvga0wt","male","journey","","","urgent","","","{""Q0"":6}"
"4912","","survey-likert","7","190918","0.0-6.0-1.0","acw280hcwrovddvga0wt","male","journey","","","sympathy","","","{""Q0"":5}"
"6144","","survey-text","8","197064","0.0-7.0","acw280hcwrovddvga0wt","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5766","","survey-multi-choice","9","202835","0.0-8.0-0.0","acw280hcwrovddvga0wt","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4132","","survey-multi-choice","10","206970","0.0-8.0-1.0","acw280hcwrovddvga0wt","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13498","","survey-multi-choice","11","220481","0.0-9.0","acw280hcwrovddvga0wt","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3666","","survey-text","12","224150","0.0-10.0","acw280hcwrovddvga0wt","male","journey","","","age","","","{""Q0"":""26""}"
"2133","","survey-text","13","226284","0.0-11.0","acw280hcwrovddvga0wt","male","journey","","","purpose","","","{""Q0"":""""}"
"10164","","survey-text","14","236449","0.0-12.0","acw280hcwrovddvga0wt","male","journey","","","feedback","","","{""Q0"":""N/A""}"
"5309","debrief.html","external-html","15","242318","0.0-13.0","acw280hcwrovddvga0wt","male","journey","","","","","",""
