"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16542","consent.html","external-html","0","16961","0.0-0.0","ve5fq0n00n2leveczctk","female","journey","","","","","",""
"2193","","image-button-response","1","19158","0.0-1.0","ve5fq0n00n2leveczctk","female","journey","check-1.png","1","check1","","",""
"6259","","image-button-response","2","25420","0.0-2.0","ve5fq0n00n2leveczctk","female","journey","check-2.png","2","check2","","",""
"55628","","instructions","3","81050","0.0-3.0","ve5fq0n00n2leveczctk","female","journey","","","","[{""page_index"":0,""viewing_time"":7124},{""page_index"":1,""viewing_time"":42280},{""page_index"":2,""viewing_time"":4479},{""page_index"":3,""viewing_time"":1744}]","",""
"182062","","html-slider-response","4","263121","0.0-4.0","ve5fq0n00n2leveczctk","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","28",""
"26365","","survey-text","5","289488","0.0-5.0","ve5fq0n00n2leveczctk","female","journey","","","description","","","{""Q0"":""it somewhat difficult situation""}"
"44704","","survey-likert","6","334196","0.0-6.0-0.0","ve5fq0n00n2leveczctk","female","journey","","","sympathy","","","{""Q0"":4}"
"30671","","survey-likert","7","364870","0.0-6.0-1.0","ve5fq0n00n2leveczctk","female","journey","","","urgent","","","{""Q0"":5}"
"16543","","survey-text","8","381416","0.0-7.0","ve5fq0n00n2leveczctk","female","journey","","","past-donations","","","{""Q0"":""3""}"
"13130","","survey-multi-choice","9","394551","0.0-8.0-0.0","ve5fq0n00n2leveczctk","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"36255","","survey-multi-choice","10","430810","0.0-8.0-1.0","ve5fq0n00n2leveczctk","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13079","","survey-multi-choice","11","443904","0.0-9.0","ve5fq0n00n2leveczctk","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6527","","survey-text","12","450434","0.0-10.0","ve5fq0n00n2leveczctk","female","journey","","","age","","","{""Q0"":""47""}"
"20184","","survey-text","13","470619","0.0-11.0","ve5fq0n00n2leveczctk","female","journey","","","purpose","","","{""Q0"":""short passage about a person, then answer questions related to the passage.""}"
"73369","","survey-text","14","543991","0.0-12.0","ve5fq0n00n2leveczctk","female","journey","","","feedback","","","{""Q0"":""interesting survey""}"
"67807","debrief.html","external-html","15","612900","0.0-13.0","ve5fq0n00n2leveczctk","female","journey","","","","","",""
