"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5637","consent.html","external-html","0","5695","0.0-0.0","uffxz2yaxuaqb290dwcq","male","journey","","","","","",""
"2314","","image-button-response","1","8018","0.0-1.0","uffxz2yaxuaqb290dwcq","male","journey","check-1.png","1","check1","","",""
"2495","","image-button-response","2","10518","0.0-2.0","uffxz2yaxuaqb290dwcq","male","journey","check-2.png","2","check2","","",""
"7225","","instructions","3","17746","0.0-3.0","uffxz2yaxuaqb290dwcq","male","journey","","","","[{""page_index"":0,""viewing_time"":2824},{""page_index"":1,""viewing_time"":1703},{""page_index"":2,""viewing_time"":1752},{""page_index"":3,""viewing_time"":945}]","",""
"5730","","html-slider-response","4","23481","0.0-4.0","uffxz2yaxuaqb290dwcq","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"21900","","survey-text","5","45385","0.0-5.0","uffxz2yaxuaqb290dwcq","male","journey","","","description","","","{""Q0"":""He is sick and needs to donations to help. Please donate to him. ""}"
"3325","","survey-likert","6","48716","0.0-6.0-0.0","uffxz2yaxuaqb290dwcq","male","journey","","","sympathy","","","{""Q0"":4}"
"1957","","survey-likert","7","50678","0.0-6.0-1.0","uffxz2yaxuaqb290dwcq","male","journey","","","urgent","","","{""Q0"":4}"
"2456","","survey-text","8","53138","0.0-7.0","uffxz2yaxuaqb290dwcq","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2833","","survey-multi-choice","9","55983","0.0-8.0-0.0","uffxz2yaxuaqb290dwcq","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2738","","survey-multi-choice","10","58728","0.0-8.0-1.0","uffxz2yaxuaqb290dwcq","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11847","","survey-multi-choice","11","70597","0.0-9.0","uffxz2yaxuaqb290dwcq","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3314","","survey-text","12","73914","0.0-10.0","uffxz2yaxuaqb290dwcq","male","journey","","","age","","","{""Q0"":""18""}"
"1744","","survey-text","13","75660","0.0-11.0","uffxz2yaxuaqb290dwcq","male","journey","","","purpose","","","{""Q0"":""""}"
"1094","","survey-text","14","76758","0.0-12.0","uffxz2yaxuaqb290dwcq","male","journey","","","feedback","","","{""Q0"":""""}"
"3893","debrief.html","external-html","15","80679","0.0-13.0","uffxz2yaxuaqb290dwcq","male","journey","","","","","",""
