"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30764","consent.html","external-html","0","31037","0.0-0.0","op3747z29om4vhqsml7l","female","journey","","","","","",""
"4007","","image-button-response","1","35077","0.0-1.0","op3747z29om4vhqsml7l","female","journey","check-1.png","2","check1","","",""
"21747","","image-button-response","2","56826","0.0-2.0","op3747z29om4vhqsml7l","female","journey","check-2.png","0","check2","","",""
"11631","","instructions","3","68458","0.0-3.0","op3747z29om4vhqsml7l","female","journey","","","","[{""page_index"":0,""viewing_time"":5978},{""page_index"":1,""viewing_time"":2351},{""page_index"":2,""viewing_time"":1649},{""page_index"":3,""viewing_time"":1651}]","",""
"16428","","html-slider-response","4","84940","0.0-4.0","op3747z29om4vhqsml7l","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","39",""
"32016","","survey-text","5","117008","0.0-5.0","op3747z29om4vhqsml7l","female","journey","","","description","","","{""Q0"":""On Monday, actress Courteney Cox, who played Monica on the beloved sitcom, and husband David Arquette announced that they had separated.\n""}"
"6087","","survey-likert","6","123098","0.0-6.0-0.0","op3747z29om4vhqsml7l","female","journey","","","urgent","","","{""Q0"":5}"
"5242","","survey-likert","7","128342","0.0-6.0-1.0","op3747z29om4vhqsml7l","female","journey","","","sympathy","","","{""Q0"":6}"
"6761","","survey-text","8","135106","0.0-7.0","op3747z29om4vhqsml7l","female","journey","","","past-donations","","","{""Q0"":""8""}"
"2893","","survey-multi-choice","9","138007","0.0-8.0-0.0","op3747z29om4vhqsml7l","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4325","","survey-multi-choice","10","142336","0.0-8.0-1.0","op3747z29om4vhqsml7l","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10194","","survey-multi-choice","11","152547","0.0-9.0","op3747z29om4vhqsml7l","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6277","","survey-text","12","158826","0.0-10.0","op3747z29om4vhqsml7l","female","journey","","","age","","","{""Q0"":""30""}"
"3498","","survey-text","13","162327","0.0-11.0","op3747z29om4vhqsml7l","female","journey","","","purpose","","","{""Q0"":""""}"
"2189","","survey-text","14","164516","0.0-12.0","op3747z29om4vhqsml7l","female","journey","","","feedback","","","{""Q0"":""""}"
"9148","debrief.html","external-html","15","174657","0.0-13.0","op3747z29om4vhqsml7l","female","journey","","","","","",""
