"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"55469","consent.html","external-html","0","55605","0.0-0.0","91wfle2pjnjv594syaew","male","literal","","","","","",""
"3653","","image-button-response","1","59260","0.0-1.0","91wfle2pjnjv594syaew","male","literal","check-1.png","1","check1","","",""
"6195","","image-button-response","2","65457","0.0-2.0","91wfle2pjnjv594syaew","male","literal","check-2.png","2","check2","","",""
"48176","","instructions","3","113634","0.0-3.0","91wfle2pjnjv594syaew","male","literal","","","","[{""page_index"":0,""viewing_time"":10353},{""page_index"":1,""viewing_time"":23722},{""page_index"":2,""viewing_time"":12584},{""page_index"":3,""viewing_time"":1516}]","",""
"57911","","html-slider-response","4","171548","0.0-4.0","91wfle2pjnjv594syaew","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"68797","","survey-text","5","240347","0.0-5.0","91wfle2pjnjv594syaew","male","literal","","","description","","","{""Q0"":""Jason is very sick and has a tough road ahead.  His particular cancer will require ongoing treatment with severe side effects.  Jason could use money to help pay for these treatments and medication.""}"
"14262","","survey-likert","6","254612","0.0-6.0-0.0","91wfle2pjnjv594syaew","male","literal","","","urgent","","","{""Q0"":1}"
"8332","","survey-likert","7","262946","0.0-6.0-1.0","91wfle2pjnjv594syaew","male","literal","","","sympathy","","","{""Q0"":5}"
"7059","","survey-text","8","270008","0.0-7.0","91wfle2pjnjv594syaew","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3027","","survey-multi-choice","9","273038","0.0-8.0-0.0","91wfle2pjnjv594syaew","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4276","","survey-multi-choice","10","277317","0.0-8.0-1.0","91wfle2pjnjv594syaew","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10127","","survey-multi-choice","11","287453","0.0-9.0","91wfle2pjnjv594syaew","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4322","","survey-text","12","291777","0.0-10.0","91wfle2pjnjv594syaew","male","literal","","","age","","","{""Q0"":""30""}"
"23652","","survey-text","13","315430","0.0-11.0","91wfle2pjnjv594syaew","male","literal","","","purpose","","","{""Q0"":""People's altruism ""}"
"5563","","survey-text","14","320995","0.0-12.0","91wfle2pjnjv594syaew","male","literal","","","feedback","","","{""Q0"":""No""}"
"37364","debrief.html","external-html","15","358655","0.0-13.0","91wfle2pjnjv594syaew","male","literal","","","","","",""
