"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23858","consent.html","external-html","0","24072","0.0-0.0","6hqdkw7zhue65o4nec1g","male","battle","","","","","",""
"4197","","image-button-response","1","28273","0.0-1.0","6hqdkw7zhue65o4nec1g","male","battle","check-1.png","1","check1","","",""
"6399","","image-button-response","2","34673","0.0-2.0","6hqdkw7zhue65o4nec1g","male","battle","check-2.png","2","check2","","",""
"42695","","instructions","3","77369","0.0-3.0","6hqdkw7zhue65o4nec1g","male","battle","","","","[{""page_index"":0,""viewing_time"":11060},{""page_index"":1,""viewing_time"":21524},{""page_index"":2,""viewing_time"":7954},{""page_index"":3,""viewing_time"":2156}]","",""
"90359","","html-slider-response","4","167730","0.0-4.0","6hqdkw7zhue65o4nec1g","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","30",""
"76152","","survey-text","5","243884","0.0-5.0","6hqdkw7zhue65o4nec1g","male","battle","","","description","","","{""Q0"":""jason is balltling lynothma and is a very strong person. he is ready to take on this battle and has a very positive attitude.  ""}"
"11262","","survey-likert","6","255151","0.0-6.0-0.0","6hqdkw7zhue65o4nec1g","male","battle","","","urgent","","","{""Q0"":6}"
"5396","","survey-likert","7","260548","0.0-6.0-1.0","6hqdkw7zhue65o4nec1g","male","battle","","","sympathy","","","{""Q0"":6}"
"6470","","survey-text","8","267019","0.0-7.0","6hqdkw7zhue65o4nec1g","male","battle","","","past-donations","","","{""Q0"":""25""}"
"7459","","survey-multi-choice","9","274481","0.0-8.0-0.0","6hqdkw7zhue65o4nec1g","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4210","","survey-multi-choice","10","278694","0.0-8.0-1.0","6hqdkw7zhue65o4nec1g","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16813","","survey-multi-choice","11","295514","0.0-9.0","6hqdkw7zhue65o4nec1g","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5330","","survey-text","12","300845","0.0-10.0","6hqdkw7zhue65o4nec1g","male","battle","","","age","","","{""Q0"":""42""}"
"20360","","survey-text","13","321207","0.0-11.0","6hqdkw7zhue65o4nec1g","male","battle","","","purpose","","","{""Q0"":""peoples donation habits""}"
"4584","","survey-text","14","325794","0.0-12.0","6hqdkw7zhue65o4nec1g","male","battle","","","feedback","","","{""Q0"":""none""}"
"13070","debrief.html","external-html","15","339495","0.0-13.0","6hqdkw7zhue65o4nec1g","male","battle","","","","","",""
