"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22496","consent.html","external-html","0","22602","0.0-0.0","6rx4rxfrd9ew6ogcug01","female","literal","","","","","",""
"2311","","image-button-response","1","24917","0.0-1.0","6rx4rxfrd9ew6ogcug01","female","literal","check-1.png","1","check1","","",""
"2781","","image-button-response","2","27700","0.0-2.0","6rx4rxfrd9ew6ogcug01","female","literal","check-2.png","2","check2","","",""
"52535","","instructions","3","80236","0.0-3.0","6rx4rxfrd9ew6ogcug01","female","literal","","","","[{""page_index"":0,""viewing_time"":8259},{""page_index"":1,""viewing_time"":36701},{""page_index"":2,""viewing_time"":5970},{""page_index"":3,""viewing_time"":1604}]","",""
"39396","","html-slider-response","4","119634","0.0-4.0","6rx4rxfrd9ew6ogcug01","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","3",""
"53398","","survey-text","5","173034","0.0-5.0","6rx4rxfrd9ew6ogcug01","female","literal","","","description","","","{""Q0"":""Jennifer has cancer and needs help paying for treatment. They are hoping to raise money for her on gofundme.""}"
"6151","","survey-likert","6","179188","0.0-6.0-0.0","6rx4rxfrd9ew6ogcug01","female","literal","","","urgent","","","{""Q0"":4}"
"3161","","survey-likert","7","182357","0.0-6.0-1.0","6rx4rxfrd9ew6ogcug01","female","literal","","","sympathy","","","{""Q0"":6}"
"3622","","survey-text","8","185987","0.0-7.0","6rx4rxfrd9ew6ogcug01","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2639","","survey-multi-choice","9","188629","0.0-8.0-0.0","6rx4rxfrd9ew6ogcug01","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2234","","survey-multi-choice","10","190871","0.0-8.0-1.0","6rx4rxfrd9ew6ogcug01","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11072","","survey-multi-choice","11","201957","0.0-9.0","6rx4rxfrd9ew6ogcug01","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3366","","survey-text","12","205331","0.0-10.0","6rx4rxfrd9ew6ogcug01","female","literal","","","age","","","{""Q0"":""33""}"
"59660","","survey-text","13","264992","0.0-11.0","6rx4rxfrd9ew6ogcug01","female","literal","","","purpose","","","{""Q0"":""Willingness to give to others who are in tough situations. These types of studies are hard for me to answer honestly at the moment, as I have lost my job due to Covid, and I really can't afford to donate. In normal life I would be much more generous.""}"
"76020","","survey-text","14","341014","0.0-12.0","6rx4rxfrd9ew6ogcug01","female","literal","","","feedback","","","{""Q0"":""I've been thinking that the studies asking about donating/charity might be a little skewed now that people are losing their jobs. I wonder if it will lower the rates people are willing to donate? Might want to add a question about the respondent's current financial state due to Covid and see if that influences results?""}"
"14288","debrief.html","external-html","15","355652","0.0-13.0","6rx4rxfrd9ew6ogcug01","female","literal","","","","","",""
