"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19752","consent.html","external-html","0","19954","0.0-0.0","fj7l2c7o0jrt5do12g9u","male","journey","","","","","",""
"3475","","image-button-response","1","23436","0.0-1.0","fj7l2c7o0jrt5do12g9u","male","journey","check-1.png","1","check1","","",""
"4972","","image-button-response","2","28411","0.0-2.0","fj7l2c7o0jrt5do12g9u","male","journey","check-2.png","2","check2","","",""
"46279","","instructions","3","74691","0.0-3.0","fj7l2c7o0jrt5do12g9u","male","journey","","","","[{""page_index"":0,""viewing_time"":8486},{""page_index"":1,""viewing_time"":23264},{""page_index"":2,""viewing_time"":12903},{""page_index"":3,""viewing_time"":1625}]","",""
"89478","","html-slider-response","4","164174","0.0-4.0","fj7l2c7o0jrt5do12g9u","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"74083","","survey-text","5","238261","0.0-5.0","fj7l2c7o0jrt5do12g9u","male","journey","","","description","","","{""Q0"":""Jason has cancer and now has to go through chemotherapy. Chemo is difficult on the body and he's have a rough time but he's determined to get through this.""}"
"12126","","survey-likert","6","250391","0.0-6.0-0.0","fj7l2c7o0jrt5do12g9u","male","journey","","","urgent","","","{""Q0"":6}"
"3554","","survey-likert","7","253949","0.0-6.0-1.0","fj7l2c7o0jrt5do12g9u","male","journey","","","sympathy","","","{""Q0"":6}"
"19093","","survey-text","8","273045","0.0-7.0","fj7l2c7o0jrt5do12g9u","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4811","","survey-multi-choice","9","277862","0.0-8.0-0.0","fj7l2c7o0jrt5do12g9u","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2345","","survey-multi-choice","10","280213","0.0-8.0-1.0","fj7l2c7o0jrt5do12g9u","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10053","","survey-multi-choice","11","290279","0.0-9.0","fj7l2c7o0jrt5do12g9u","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4747","","survey-text","12","295030","0.0-10.0","fj7l2c7o0jrt5do12g9u","male","journey","","","age","","","{""Q0"":""49""}"
"28723","","survey-text","13","323756","0.0-11.0","fj7l2c7o0jrt5do12g9u","male","journey","","","purpose","","","{""Q0"":""I don't know""}"
"4526","","survey-text","14","328284","0.0-12.0","fj7l2c7o0jrt5do12g9u","male","journey","","","feedback","","","{""Q0"":""no""}"
"54588","debrief.html","external-html","15","383473","0.0-13.0","fj7l2c7o0jrt5do12g9u","male","journey","","","","","",""
