"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10973","consent.html","external-html","0","11191","0.0-0.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","","","",""
"3638","","image-button-response","1","14835","0.0-1.0","4f0p03mhgg7sjhw7nxoh","male","battle","check-1.png","0","check1","","",""
"3166","","image-button-response","2","18004","0.0-2.0","4f0p03mhgg7sjhw7nxoh","male","battle","check-2.png","2","check2","","",""
"17470","","instructions","3","35476","0.0-3.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","","[{""page_index"":0,""viewing_time"":3348},{""page_index"":1,""viewing_time"":4740},{""page_index"":2,""viewing_time"":2449},{""page_index"":3,""viewing_time"":6932}]","",""
"18059","","html-slider-response","4","53538","0.0-4.0","4f0p03mhgg7sjhw7nxoh","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","41",""
"46845","","survey-text","5","100385","0.0-5.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","description","","","{""Q0"":""good friend""}"
"7245","","survey-likert","6","107632","0.0-6.0-0.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","urgent","","","{""Q0"":5}"
"7079","","survey-likert","7","114726","0.0-6.0-1.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","sympathy","","","{""Q0"":5}"
"8327","","survey-text","8","123055","0.0-7.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6692","","survey-multi-choice","9","129751","0.0-8.0-0.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6195","","survey-multi-choice","10","135949","0.0-8.0-1.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"65853","","survey-multi-choice","11","201818","0.0-9.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"13155","","survey-text","12","214975","0.0-10.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","age","","","{""Q0"":""67""}"
"34622","","survey-text","13","249598","0.0-11.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","purpose","","","{""Q0"":""Good experiment""}"
"12705","","survey-text","14","262304","0.0-12.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","feedback","","","{""Q0"":""very good""}"
"8858","debrief.html","external-html","15","271698","0.0-13.0","4f0p03mhgg7sjhw7nxoh","male","battle","","","","","",""
