"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10310","consent.html","external-html","0","10390","0.0-0.0","ao7kr7xh69gtbpesf7yo","male","journey","","","","","",""
"4426","","image-button-response","1","14821","0.0-1.0","ao7kr7xh69gtbpesf7yo","male","journey","check-1.png","1","check1","","",""
"3885","","image-button-response","2","18708","0.0-2.0","ao7kr7xh69gtbpesf7yo","male","journey","check-2.png","2","check2","","",""
"29428","","instructions","3","48137","0.0-3.0","ao7kr7xh69gtbpesf7yo","male","journey","","","","[{""page_index"":0,""viewing_time"":6870},{""page_index"":1,""viewing_time"":15105},{""page_index"":2,""viewing_time"":6245},{""page_index"":3,""viewing_time"":1206}]","",""
"49391","","html-slider-response","4","97531","0.0-4.0","ao7kr7xh69gtbpesf7yo","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"41355","","survey-text","5","138889","0.0-5.0","ao7kr7xh69gtbpesf7yo","male","journey","","","description","","","{""Q0"":""Jason is a nice guy that got thyroid cancer and he is doing his best to fight it but now he needs us to fight with him through monetary donations.""}"
"7819","","survey-likert","6","146711","0.0-6.0-0.0","ao7kr7xh69gtbpesf7yo","male","journey","","","sympathy","","","{""Q0"":2}"
"4089","","survey-likert","7","150803","0.0-6.0-1.0","ao7kr7xh69gtbpesf7yo","male","journey","","","urgent","","","{""Q0"":5}"
"5592","","survey-text","8","156397","0.0-7.0","ao7kr7xh69gtbpesf7yo","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3679","","survey-multi-choice","9","160082","0.0-8.0-0.0","ao7kr7xh69gtbpesf7yo","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2650","","survey-multi-choice","10","162736","0.0-8.0-1.0","ao7kr7xh69gtbpesf7yo","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"20342","","survey-multi-choice","11","183090","0.0-9.0","ao7kr7xh69gtbpesf7yo","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4213","","survey-text","12","187306","0.0-10.0","ao7kr7xh69gtbpesf7yo","male","journey","","","age","","","{""Q0"":""20""}"
"62740","","survey-text","13","250048","0.0-11.0","ao7kr7xh69gtbpesf7yo","male","journey","","","purpose","","","{""Q0"":""You are testing to see the words have enough emotional appeal to persuade readers to donate""}"
"1882","","survey-text","14","251931","0.0-12.0","ao7kr7xh69gtbpesf7yo","male","journey","","","feedback","","","{""Q0"":""""}"
"20429","debrief.html","external-html","15","272609","0.0-13.0","ao7kr7xh69gtbpesf7yo","male","journey","","","","","",""
