"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9562","consent.html","external-html","0","9752","0.0-0.0","vjyz6deru76o9cpwfy6c","female","battle","","","","","",""
"4017","","image-button-response","1","13774","0.0-1.0","vjyz6deru76o9cpwfy6c","female","battle","check-1.png","1","check1","","",""
"6592","","image-button-response","2","20370","0.0-2.0","vjyz6deru76o9cpwfy6c","female","battle","check-2.png","2","check2","","",""
"80174","","instructions","3","100546","0.0-3.0","vjyz6deru76o9cpwfy6c","female","battle","","","","[{""page_index"":0,""viewing_time"":14847},{""page_index"":1,""viewing_time"":43755},{""page_index"":2,""viewing_time"":19311},{""page_index"":3,""viewing_time"":2258}]","",""
"31305","","html-slider-response","4","131859","0.0-4.0","vjyz6deru76o9cpwfy6c","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"698275","","survey-text","5","830139","0.0-5.0","vjyz6deru76o9cpwfy6c","female","battle","","","description","","","{""Q0"":""Jennifer is a good soul\nbut she havenow bad time\nim willing to help her\ni think u can also hel the good girl ""}"
"8021","","survey-likert","6","838168","0.0-6.0-0.0","vjyz6deru76o9cpwfy6c","female","battle","","","urgent","","","{""Q0"":4}"
"5439","","survey-likert","7","843616","0.0-6.0-1.0","vjyz6deru76o9cpwfy6c","female","battle","","","sympathy","","","{""Q0"":3}"
"7138","","survey-text","8","850760","0.0-7.0","vjyz6deru76o9cpwfy6c","female","battle","","","past-donations","","","{""Q0"":""2""}"
"10258","","survey-multi-choice","9","861023","0.0-8.0-0.0","vjyz6deru76o9cpwfy6c","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3370","","survey-multi-choice","10","864405","0.0-8.0-1.0","vjyz6deru76o9cpwfy6c","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"44668","","survey-multi-choice","11","909093","0.0-9.0","vjyz6deru76o9cpwfy6c","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"6588","","survey-text","12","915689","0.0-10.0","vjyz6deru76o9cpwfy6c","female","battle","","","age","","","{""Q0"":""26""}"
"14612","","survey-text","13","930306","0.0-11.0","vjyz6deru76o9cpwfy6c","female","battle","","","purpose","","","{""Q0"":""good""}"
"9435","","survey-text","14","939744","0.0-12.0","vjyz6deru76o9cpwfy6c","female","battle","","","feedback","","","{""Q0"":""nothing""}"
"6048","debrief.html","external-html","15","946226","0.0-13.0","vjyz6deru76o9cpwfy6c","female","battle","","","","","",""
