"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6886","consent.html","external-html","0","7095","0.0-0.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","","","",""
"2873","","image-button-response","1","9982","0.0-1.0","gqt2f9nbe76gkm4ekyxw","male","literal","check-1.png","1","check1","","",""
"3695","","image-button-response","2","13684","0.0-2.0","gqt2f9nbe76gkm4ekyxw","male","literal","check-2.png","2","check2","","",""
"47906","","instructions","3","61592","0.0-3.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","","[{""page_index"":0,""viewing_time"":5458},{""page_index"":1,""viewing_time"":22293},{""page_index"":2,""viewing_time"":18597},{""page_index"":3,""viewing_time"":1556}]","",""
"42894","","html-slider-response","4","104494","0.0-4.0","gqt2f9nbe76gkm4ekyxw","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"28430","","survey-text","5","132929","0.0-5.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","description","","","{""Q0"":""He has cancer. He needs support.""}"
"5657","","survey-likert","6","138592","0.0-6.0-0.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","urgent","","","{""Q0"":4}"
"3715","","survey-likert","7","142322","0.0-6.0-1.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","sympathy","","","{""Q0"":6}"
"4281","","survey-text","8","146618","0.0-7.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3760","","survey-multi-choice","9","150386","0.0-8.0-0.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3852","","survey-multi-choice","10","154256","0.0-8.0-1.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"16117","","survey-multi-choice","11","170411","0.0-9.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4515","","survey-text","12","174944","0.0-10.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","age","","","{""Q0"":""24""}"
"2016","","survey-text","13","176967","0.0-11.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","purpose","","","{""Q0"":""""}"
"1107","","survey-text","14","178078","0.0-12.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","feedback","","","{""Q0"":""""}"
"5786","debrief.html","external-html","15","184688","0.0-13.0","gqt2f9nbe76gkm4ekyxw","male","literal","","","","","",""
