"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6417","consent.html","external-html","0","6478","0.0-0.0","sa5zl0lm8l6c2rdjerns","female","literal","","","","","",""
"2806","","image-button-response","1","9292","0.0-1.0","sa5zl0lm8l6c2rdjerns","female","literal","check-1.png","1","check1","","",""
"3133","","image-button-response","2","12427","0.0-2.0","sa5zl0lm8l6c2rdjerns","female","literal","check-2.png","2","check2","","",""
"27634","","instructions","3","40063","0.0-3.0","sa5zl0lm8l6c2rdjerns","female","literal","","","","[{""page_index"":0,""viewing_time"":6517},{""page_index"":1,""viewing_time"":12053},{""page_index"":2,""viewing_time"":7919},{""page_index"":3,""viewing_time"":1144}]","",""
"27096","","html-slider-response","4","67163","0.0-4.0","sa5zl0lm8l6c2rdjerns","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"22964","","survey-text","5","90128","0.0-5.0","sa5zl0lm8l6c2rdjerns","female","literal","","","description","","","{""Q0"":""She has a condition. It is affecting her thyroid.""}"
"3589","","survey-likert","6","93720","0.0-6.0-0.0","sa5zl0lm8l6c2rdjerns","female","literal","","","sympathy","","","{""Q0"":3}"
"2058","","survey-likert","7","95779","0.0-6.0-1.0","sa5zl0lm8l6c2rdjerns","female","literal","","","urgent","","","{""Q0"":3}"
"3830","","survey-text","8","99611","0.0-7.0","sa5zl0lm8l6c2rdjerns","female","literal","","","past-donations","","","{""Q0"":""20""}"
"1838","","survey-multi-choice","9","101452","0.0-8.0-0.0","sa5zl0lm8l6c2rdjerns","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"1530","","survey-multi-choice","10","102983","0.0-8.0-1.0","sa5zl0lm8l6c2rdjerns","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"9278","","survey-multi-choice","11","112267","0.0-9.0","sa5zl0lm8l6c2rdjerns","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3082","","survey-text","12","115350","0.0-10.0","sa5zl0lm8l6c2rdjerns","female","literal","","","age","","","{""Q0"":""26""}"
"10247","","survey-text","13","125599","0.0-11.0","sa5zl0lm8l6c2rdjerns","female","literal","","","purpose","","","{""Q0"":""Peoples' thoughts""}"
"2923","","survey-text","14","128523","0.0-12.0","sa5zl0lm8l6c2rdjerns","female","literal","","","feedback","","","{""Q0"":""None.""}"
"6733","debrief.html","external-html","15","135662","0.0-13.0","sa5zl0lm8l6c2rdjerns","female","literal","","","","","",""
