"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13634","consent.html","external-html","0","14189","0.0-0.0","nlj94rn0xer94vn34d5b","male","battle","","","","","",""
"4447","","image-button-response","1","18640","0.0-1.0","nlj94rn0xer94vn34d5b","male","battle","check-1.png","1","check1","","",""
"3814","","image-button-response","2","22457","0.0-2.0","nlj94rn0xer94vn34d5b","male","battle","check-2.png","2","check2","","",""
"7207","","instructions","3","29665","0.0-3.0","nlj94rn0xer94vn34d5b","male","battle","","","","[{""page_index"":0,""viewing_time"":2654},{""page_index"":1,""viewing_time"":1752},{""page_index"":2,""viewing_time"":1264},{""page_index"":3,""viewing_time"":1536}]","",""
"65996","","html-slider-response","4","95665","0.0-4.0","nlj94rn0xer94vn34d5b","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"39405","","survey-text","5","135073","0.0-5.0","nlj94rn0xer94vn34d5b","male","battle","","","description","","","{""Q0"":""who is a good person and needs the donation so that he can recover from the disease that afflicts him""}"
"8785","","survey-likert","6","143860","0.0-6.0-0.0","nlj94rn0xer94vn34d5b","male","battle","","","urgent","","","{""Q0"":5}"
"4412","","survey-likert","7","148273","0.0-6.0-1.0","nlj94rn0xer94vn34d5b","male","battle","","","sympathy","","","{""Q0"":4}"
"4086","","survey-text","8","152360","0.0-7.0","nlj94rn0xer94vn34d5b","male","battle","","","past-donations","","","{""Q0"":""50""}"
"3679","","survey-multi-choice","9","156042","0.0-8.0-0.0","nlj94rn0xer94vn34d5b","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6038","","survey-multi-choice","10","162082","0.0-8.0-1.0","nlj94rn0xer94vn34d5b","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8258","","survey-multi-choice","11","170344","0.0-9.0","nlj94rn0xer94vn34d5b","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4006","","survey-text","12","174352","0.0-10.0","nlj94rn0xer94vn34d5b","male","battle","","","age","","","{""Q0"":""25""}"
"39672","","survey-text","13","214024","0.0-11.0","nlj94rn0xer94vn34d5b","male","battle","","","purpose","","","{""Q0"":""It is always sensible to know of someone suffering from the terrible cancer disease, but it is hopeful that people do something about it in order to help someone without knowing him.\n\n""}"
"6623","","survey-text","14","220648","0.0-12.0","nlj94rn0xer94vn34d5b","male","battle","","","feedback","","","{""Q0"":""anything at the moment""}"
"23486","debrief.html","external-html","15","250202","0.0-13.0","nlj94rn0xer94vn34d5b","male","battle","","","","","",""
