"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9336","consent.html","external-html","0","9515","0.0-0.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","","","",""
"4631","","image-button-response","1","14150","0.0-1.0","vg82zlvsmnu1l3ux9ps4","male","journey","check-1.png","1","check1","","",""
"6206","","image-button-response","2","20358","0.0-2.0","vg82zlvsmnu1l3ux9ps4","male","journey","check-2.png","2","check2","","",""
"28109","","instructions","3","48468","0.0-3.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","","[{""page_index"":0,""viewing_time"":6339},{""page_index"":1,""viewing_time"":7003},{""page_index"":2,""viewing_time"":12887},{""page_index"":3,""viewing_time"":1879}]","",""
"137353","","html-slider-response","4","185823","0.0-4.0","vg82zlvsmnu1l3ux9ps4","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","41",""
"157359","","survey-text","5","343184","0.0-5.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","description","","","{""Q0"":""this is a rough journey that jason now finds on, but he is ready to travel  down this read through the coming months of chemo treatments,hospital visits""}"
"6150","","survey-likert","6","349337","0.0-6.0-0.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","sympathy","","","{""Q0"":4}"
"4766","","survey-likert","7","354105","0.0-6.0-1.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","urgent","","","{""Q0"":5}"
"6003","","survey-text","8","360109","0.0-7.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5122","","survey-multi-choice","9","365235","0.0-8.0-0.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4426","","survey-multi-choice","10","369664","0.0-8.0-1.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"49870","","survey-multi-choice","11","419547","0.0-9.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8111","","survey-text","12","427659","0.0-10.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","age","","","{""Q0"":""27""}"
"8424","","survey-text","13","436084","0.0-11.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","purpose","","","{""Q0"":""good""}"
"10064","","survey-text","14","446149","0.0-12.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","feedback","","","{""Q0"":""nice""}"
"26107","debrief.html","external-html","15","472878","0.0-13.0","vg82zlvsmnu1l3ux9ps4","male","journey","","","","","",""
