"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7798","consent.html","external-html","0","7812","0.0-0.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","","","",""
"2106","","image-button-response","1","9921","0.0-1.0","0qbun5bvy1k2ugdb1sdp","male","literal","check-1.png","1","check1","","",""
"3752","","image-button-response","2","13675","0.0-2.0","0qbun5bvy1k2ugdb1sdp","male","literal","check-2.png","2","check2","","",""
"20596","","instructions","3","34271","0.0-3.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","","[{""page_index"":0,""viewing_time"":6565},{""page_index"":1,""viewing_time"":7133},{""page_index"":2,""viewing_time"":5994},{""page_index"":3,""viewing_time"":904}]","",""
"25609","","html-slider-response","4","59881","0.0-4.0","0qbun5bvy1k2ugdb1sdp","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"36769","","survey-text","5","96651","0.0-5.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","description","","","{""Q0"":""Jason is in a tough situation after throat complications. He is currently raising money for throat lymphoma problems on Go Fund Me""}"
"6697","","survey-likert","6","103349","0.0-6.0-0.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","sympathy","","","{""Q0"":1}"
"3786","","survey-likert","7","107160","0.0-6.0-1.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","urgent","","","{""Q0"":5}"
"2840","","survey-text","8","110025","0.0-7.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2235","","survey-multi-choice","9","112262","0.0-8.0-0.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3650","","survey-multi-choice","10","115938","0.0-8.0-1.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11240","","survey-multi-choice","11","127208","0.0-9.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2784","","survey-text","12","130020","0.0-10.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","age","","","{""Q0"":""21""}"
"4186","","survey-text","13","134206","0.0-11.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","purpose","","","{""Q0"":""""}"
"1010","","survey-text","14","135217","0.0-12.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","feedback","","","{""Q0"":""""}"
"4090","debrief.html","external-html","15","139508","0.0-13.0","0qbun5bvy1k2ugdb1sdp","male","literal","","","","","",""
