"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12530","consent.html","external-html","0","12721","0.0-0.0","4b7dn0x9h22n1k483zc3","female","literal","","","","","",""
"2219","","image-button-response","1","14943","0.0-1.0","4b7dn0x9h22n1k483zc3","female","literal","check-1.png","1","check1","","",""
"4841","","image-button-response","2","19786","0.0-2.0","4b7dn0x9h22n1k483zc3","female","literal","check-2.png","0","check2","","",""
"13822","","instructions","3","33608","0.0-3.0","4b7dn0x9h22n1k483zc3","female","literal","","","","[{""page_index"":0,""viewing_time"":2491},{""page_index"":1,""viewing_time"":2920},{""page_index"":2,""viewing_time"":6497},{""page_index"":3,""viewing_time"":1913}]","",""
"8754","","html-slider-response","4","42363","0.0-4.0","4b7dn0x9h22n1k483zc3","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","44",""
"13242","","survey-text","5","55607","0.0-5.0","4b7dn0x9h22n1k483zc3","female","literal","","","description","","","{""Q0"":""sorry don't know""}"
"4328","","survey-likert","6","59938","0.0-6.0-0.0","4b7dn0x9h22n1k483zc3","female","literal","","","sympathy","","","{""Q0"":5}"
"3478","","survey-likert","7","63418","0.0-6.0-1.0","4b7dn0x9h22n1k483zc3","female","literal","","","urgent","","","{""Q0"":5}"
"7088","","survey-text","8","70507","0.0-7.0","4b7dn0x9h22n1k483zc3","female","literal","","","past-donations","","","{""Q0"":""3""}"
"4651","","survey-multi-choice","9","75163","0.0-8.0-0.0","4b7dn0x9h22n1k483zc3","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4856","","survey-multi-choice","10","80022","0.0-8.0-1.0","4b7dn0x9h22n1k483zc3","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"37036","","survey-multi-choice","11","117073","0.0-9.0","4b7dn0x9h22n1k483zc3","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5687","","survey-text","12","122763","0.0-10.0","4b7dn0x9h22n1k483zc3","female","literal","","","age","","","{""Q0"":""44""}"
"22504","","survey-text","13","145268","0.0-11.0","4b7dn0x9h22n1k483zc3","female","literal","","","purpose","","","{""Q0"":""good""}"
"5514","","survey-text","14","150782","0.0-12.0","4b7dn0x9h22n1k483zc3","female","literal","","","feedback","","","{""Q0"":""good""}"
"4932","debrief.html","external-html","15","156411","0.0-13.0","4b7dn0x9h22n1k483zc3","female","literal","","","","","",""
