"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13589","consent.html","external-html","0","13674","0.0-0.0","8359oyaczy840eqpzw2c","female","literal","","","","","",""
"3066","","image-button-response","1","16742","0.0-1.0","8359oyaczy840eqpzw2c","female","literal","check-1.png","1","check1","","",""
"4381","","image-button-response","2","21125","0.0-2.0","8359oyaczy840eqpzw2c","female","literal","check-2.png","2","check2","","",""
"53282","","instructions","3","74407","0.0-3.0","8359oyaczy840eqpzw2c","female","literal","","","","[{""page_index"":0,""viewing_time"":12944},{""page_index"":1,""viewing_time"":27767},{""page_index"":2,""viewing_time"":11311},{""page_index"":3,""viewing_time"":1259}]","",""
"67801","","html-slider-response","4","142209","0.0-4.0","8359oyaczy840eqpzw2c","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","45",""
"41565","","survey-text","5","183775","0.0-5.0","8359oyaczy840eqpzw2c","female","literal","","","description","","","{""Q0"":""Going through chemo therapy and many other treatments that are of growing expense. Contributions help pay for these treatments ""}"
"13693","","survey-likert","6","197469","0.0-6.0-0.0","8359oyaczy840eqpzw2c","female","literal","","","urgent","","","{""Q0"":6}"
"3922","","survey-likert","7","201394","0.0-6.0-1.0","8359oyaczy840eqpzw2c","female","literal","","","sympathy","","","{""Q0"":5}"
"5524","","survey-text","8","206921","0.0-7.0","8359oyaczy840eqpzw2c","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2945","","survey-multi-choice","9","209869","0.0-8.0-0.0","8359oyaczy840eqpzw2c","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4432","","survey-multi-choice","10","214304","0.0-8.0-1.0","8359oyaczy840eqpzw2c","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"20122","","survey-multi-choice","11","234433","0.0-9.0","8359oyaczy840eqpzw2c","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3476","","survey-text","12","237912","0.0-10.0","8359oyaczy840eqpzw2c","female","literal","","","age","","","{""Q0"":""19""}"
"17575","","survey-text","13","255488","0.0-11.0","8359oyaczy840eqpzw2c","female","literal","","","purpose","","","{""Q0"":""empathy between strangers""}"
"4886","","survey-text","14","260375","0.0-12.0","8359oyaczy840eqpzw2c","female","literal","","","feedback","","","{""Q0"":""no""}"
"5896","debrief.html","external-html","15","266551","0.0-13.0","8359oyaczy840eqpzw2c","female","literal","","","","","",""
