"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6997","consent.html","external-html","0","7322","0.0-0.0","qemeuhp9kgkyawjsose4","female","journey","","","","","",""
"4560","","image-button-response","1","11891","0.0-1.0","qemeuhp9kgkyawjsose4","female","journey","check-1.png","1","check1","","",""
"4464","","image-button-response","2","16359","0.0-2.0","qemeuhp9kgkyawjsose4","female","journey","check-2.png","2","check2","","",""
"10603","","instructions","3","26963","0.0-3.0","qemeuhp9kgkyawjsose4","female","journey","","","","[{""page_index"":0,""viewing_time"":2943},{""page_index"":1,""viewing_time"":3490},{""page_index"":2,""viewing_time"":2346},{""page_index"":3,""viewing_time"":1822}]","",""
"13704","","html-slider-response","4","40671","0.0-4.0","qemeuhp9kgkyawjsose4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","42",""
"23991","","survey-text","5","64666","0.0-5.0","qemeuhp9kgkyawjsose4","female","journey","","","description","","","{""Q0"":""it is stronger in sentence\nwhichis higher btham oficials ""}"
"8201","","survey-likert","6","72870","0.0-6.0-0.0","qemeuhp9kgkyawjsose4","female","journey","","","sympathy","","","{""Q0"":4}"
"7339","","survey-likert","7","80212","0.0-6.0-1.0","qemeuhp9kgkyawjsose4","female","journey","","","urgent","","","{""Q0"":3}"
"11050","","survey-text","8","91267","0.0-7.0","qemeuhp9kgkyawjsose4","female","journey","","","past-donations","","","{""Q0"":""4""}"
"6970","","survey-multi-choice","9","98243","0.0-8.0-0.0","qemeuhp9kgkyawjsose4","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4990","","survey-multi-choice","10","103238","0.0-8.0-1.0","qemeuhp9kgkyawjsose4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16028","","survey-multi-choice","11","119286","0.0-9.0","qemeuhp9kgkyawjsose4","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7728","","survey-text","12","127017","0.0-10.0","qemeuhp9kgkyawjsose4","female","journey","","","age","","","{""Q0"":""29""}"
"6338","","survey-text","13","133358","0.0-11.0","qemeuhp9kgkyawjsose4","female","journey","","","purpose","","","{""Q0"":""greatt""}"
"6491","","survey-text","14","139852","0.0-12.0","qemeuhp9kgkyawjsose4","female","journey","","","feedback","","","{""Q0"":""""}"
"34455","debrief.html","external-html","15","175878","0.0-13.0","qemeuhp9kgkyawjsose4","female","journey","","","","","",""
