"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35922","consent.html","external-html","0","36006","0.0-0.0","g8sjl7h896xxnx9jacze","male","battle","","","","","",""
"3488","","image-button-response","1","39498","0.0-1.0","g8sjl7h896xxnx9jacze","male","battle","check-1.png","1","check1","","",""
"4805","","image-button-response","2","44305","0.0-2.0","g8sjl7h896xxnx9jacze","male","battle","check-2.png","2","check2","","",""
"55029","","instructions","3","99334","0.0-3.0","g8sjl7h896xxnx9jacze","male","battle","","","","[{""page_index"":0,""viewing_time"":12095},{""page_index"":1,""viewing_time"":25975},{""page_index"":2,""viewing_time"":15175},{""page_index"":3,""viewing_time"":1783}]","",""
"85713","","html-slider-response","4","185050","0.0-4.0","g8sjl7h896xxnx9jacze","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"223116","","survey-text","5","408167","0.0-5.0","g8sjl7h896xxnx9jacze","male","battle","","","description","","","{""Q0"":""Jason has Lymphobia II and is in the hospital now undergoing treatment.  He is looking at months of chemo and radiation, but is willing to fight as hard as he can to overcome this hideous disease.  ""}"
"20637","","survey-likert","6","428807","0.0-6.0-0.0","g8sjl7h896xxnx9jacze","male","battle","","","urgent","","","{""Q0"":3}"
"9715","","survey-likert","7","438526","0.0-6.0-1.0","g8sjl7h896xxnx9jacze","male","battle","","","sympathy","","","{""Q0"":6}"
"11931","","survey-text","8","450460","0.0-7.0","g8sjl7h896xxnx9jacze","male","battle","","","past-donations","","","{""Q0"":""3""}"
"4653","","survey-multi-choice","9","455117","0.0-8.0-0.0","g8sjl7h896xxnx9jacze","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3770","","survey-multi-choice","10","458892","0.0-8.0-1.0","g8sjl7h896xxnx9jacze","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"20293","","survey-multi-choice","11","479196","0.0-9.0","g8sjl7h896xxnx9jacze","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6306","","survey-text","12","485507","0.0-10.0","g8sjl7h896xxnx9jacze","male","battle","","","age","","","{""Q0"":""71""}"
"15310","","survey-text","13","500817","0.0-11.0","g8sjl7h896xxnx9jacze","male","battle","","","purpose","","","{""Q0"":""not sure""}"
"3191","","survey-text","14","504009","0.0-12.0","g8sjl7h896xxnx9jacze","male","battle","","","feedback","","","{""Q0"":""""}"
"106135","debrief.html","external-html","15","610487","0.0-13.0","g8sjl7h896xxnx9jacze","male","battle","","","","","",""
