"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47517","consent.html","external-html","0","47669","0.0-0.0","d9d1fq5gw8yxcyql30tm","female","literal","","","","","",""
"3361","","image-button-response","1","51033","0.0-1.0","d9d1fq5gw8yxcyql30tm","female","literal","check-1.png","1","check1","","",""
"4285","","image-button-response","2","55319","0.0-2.0","d9d1fq5gw8yxcyql30tm","female","literal","check-2.png","2","check2","","",""
"41486","","instructions","3","96806","0.0-3.0","d9d1fq5gw8yxcyql30tm","female","literal","","","","[{""page_index"":0,""viewing_time"":11823},{""page_index"":1,""viewing_time"":24520},{""page_index"":2,""viewing_time"":3836},{""page_index"":3,""viewing_time"":1306}]","",""
"36032","","html-slider-response","4","132840","0.0-4.0","d9d1fq5gw8yxcyql30tm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"43674","","survey-text","5","176516","0.0-5.0","d9d1fq5gw8yxcyql30tm","female","literal","","","description","","","{""Q0"":""Jennifer is undergoing cancer treatment\nHer friend has started a crowdsourcing fund for her""}"
"6826","","survey-likert","6","183345","0.0-6.0-0.0","d9d1fq5gw8yxcyql30tm","female","literal","","","sympathy","","","{""Q0"":5}"
"4248","","survey-likert","7","187594","0.0-6.0-1.0","d9d1fq5gw8yxcyql30tm","female","literal","","","urgent","","","{""Q0"":5}"
"4749","","survey-text","8","192344","0.0-7.0","d9d1fq5gw8yxcyql30tm","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3895","","survey-multi-choice","9","196242","0.0-8.0-0.0","d9d1fq5gw8yxcyql30tm","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2677","","survey-multi-choice","10","198922","0.0-8.0-1.0","d9d1fq5gw8yxcyql30tm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10361","","survey-multi-choice","11","209288","0.0-9.0","d9d1fq5gw8yxcyql30tm","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4178","","survey-text","12","213468","0.0-10.0","d9d1fq5gw8yxcyql30tm","female","literal","","","age","","","{""Q0"":""35""}"
"12865","","survey-text","13","226334","0.0-11.0","d9d1fq5gw8yxcyql30tm","female","literal","","","purpose","","","{""Q0"":""Sympathy ""}"
"4287","","survey-text","14","230622","0.0-12.0","d9d1fq5gw8yxcyql30tm","female","literal","","","feedback","","","{""Q0"":""""}"
"6737","debrief.html","external-html","15","237624","0.0-13.0","d9d1fq5gw8yxcyql30tm","female","literal","","","","","",""
