"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2422","consent.html","external-html","0","2437","0.0-0.0","33oub6g8lpzmfnjrq7gg","male","literal","","","","","",""
"1324","","image-button-response","1","3771","0.0-1.0","33oub6g8lpzmfnjrq7gg","male","literal","check-1.png","1","check1","","",""
"886","","image-button-response","2","4663","0.0-2.0","33oub6g8lpzmfnjrq7gg","male","literal","check-2.png","2","check2","","",""
"6234","","instructions","3","10899","0.0-3.0","33oub6g8lpzmfnjrq7gg","male","literal","","","","[{""page_index"":0,""viewing_time"":1195},{""page_index"":1,""viewing_time"":3286},{""page_index"":2,""viewing_time"":959},{""page_index"":3,""viewing_time"":792}]","",""
"4220","","html-slider-response","4","15126","0.0-4.0","33oub6g8lpzmfnjrq7gg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","5",""
"28238","","survey-text","5","43369","0.0-5.0","33oub6g8lpzmfnjrq7gg","male","literal","","","description","","","{""Q0"":""Jason has a tough cancer. He will get through it with the help of others.""}"
"2393","","survey-likert","6","45773","0.0-6.0-0.0","33oub6g8lpzmfnjrq7gg","male","literal","","","sympathy","","","{""Q0"":4}"
"910","","survey-likert","7","46684","0.0-6.0-1.0","33oub6g8lpzmfnjrq7gg","male","literal","","","urgent","","","{""Q0"":3}"
"5714","","survey-text","8","52399","0.0-7.0","33oub6g8lpzmfnjrq7gg","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2004","","survey-multi-choice","9","54411","0.0-8.0-0.0","33oub6g8lpzmfnjrq7gg","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1884","","survey-multi-choice","10","56305","0.0-8.0-1.0","33oub6g8lpzmfnjrq7gg","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8251","","survey-multi-choice","11","64565","0.0-9.0","33oub6g8lpzmfnjrq7gg","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2382","","survey-text","12","66950","0.0-10.0","33oub6g8lpzmfnjrq7gg","male","literal","","","age","","","{""Q0"":""23""}"
"1442","","survey-text","13","68396","0.0-11.0","33oub6g8lpzmfnjrq7gg","male","literal","","","purpose","","","{""Q0"":""""}"
"1149","","survey-text","14","69547","0.0-12.0","33oub6g8lpzmfnjrq7gg","male","literal","","","feedback","","","{""Q0"":""""}"
"1787","debrief.html","external-html","15","71721","0.0-13.0","33oub6g8lpzmfnjrq7gg","male","literal","","","","","",""
