"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22551","consent.html","external-html","0","22891","0.0-0.0","bbm0xj3tjqbml393te98","female","literal","","","","","",""
"91528","","image-button-response","1","114424","0.0-1.0","bbm0xj3tjqbml393te98","female","literal","check-1.png","1","check1","","",""
"9453","","image-button-response","2","123879","0.0-2.0","bbm0xj3tjqbml393te98","female","literal","check-2.png","2","check2","","",""
"118656","","instructions","3","242535","0.0-3.0","bbm0xj3tjqbml393te98","female","literal","","","","[{""page_index"":0,""viewing_time"":17838},{""page_index"":1,""viewing_time"":72153},{""page_index"":2,""viewing_time"":21073},{""page_index"":3,""viewing_time"":7592}]","",""
"274383","","html-slider-response","4","516920","0.0-4.0","bbm0xj3tjqbml393te98","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"50357","","survey-text","5","567280","0.0-5.0","bbm0xj3tjqbml393te98","female","literal","","","description","","","{""Q0"":""Very touching and emotional.""}"
"42942","","survey-likert","6","610226","0.0-6.0-0.0","bbm0xj3tjqbml393te98","female","literal","","","sympathy","","","{""Q0"":6}"
"8387","","survey-likert","7","618615","0.0-6.0-1.0","bbm0xj3tjqbml393te98","female","literal","","","urgent","","","{""Q0"":6}"
"14326","","survey-text","8","632942","0.0-7.0","bbm0xj3tjqbml393te98","female","literal","","","past-donations","","","{""Q0"":""3""}"
"7870","","survey-multi-choice","9","640816","0.0-8.0-0.0","bbm0xj3tjqbml393te98","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12004","","survey-multi-choice","10","652823","0.0-8.0-1.0","bbm0xj3tjqbml393te98","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"363104","","survey-multi-choice","11","1015937","0.0-9.0","bbm0xj3tjqbml393te98","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"49210","","survey-text","12","1065151","0.0-10.0","bbm0xj3tjqbml393te98","female","literal","","","age","","","{""Q0"":""58""}"
"119345","","survey-text","13","1184498","0.0-11.0","bbm0xj3tjqbml393te98","female","literal","","","purpose","","","{""Q0"":""Feelings about other.""}"
"23778","","survey-text","14","1208277","0.0-12.0","bbm0xj3tjqbml393te98","female","literal","","","feedback","","","{""Q0"":""No""}"
"45934","debrief.html","external-html","15","1255515","0.0-13.0","bbm0xj3tjqbml393te98","female","literal","","","","","",""
