"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3036","consent.html","external-html","0","3331","0.0-0.0","x2oa1edboyqr4rqalzga","female","journey","","","","","",""
"1758","","image-button-response","1","5091","0.0-1.0","x2oa1edboyqr4rqalzga","female","journey","check-1.png","1","check1","","",""
"40272","","image-button-response","2","45365","0.0-2.0","x2oa1edboyqr4rqalzga","female","journey","check-2.png","2","check2","","",""
"96623","","instructions","3","141988","0.0-3.0","x2oa1edboyqr4rqalzga","female","journey","","","","[{""page_index"":0,""viewing_time"":5992},{""page_index"":1,""viewing_time"":85198},{""page_index"":2,""viewing_time"":4736},{""page_index"":3,""viewing_time"":696}]","",""
"53694","","html-slider-response","4","195684","0.0-4.0","x2oa1edboyqr4rqalzga","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"32189","","survey-text","5","227875","0.0-5.0","x2oa1edboyqr4rqalzga","female","journey","","","description","","","{""Q0"":""She is undergoing medical procedures to treat her thyroid cancer. Because of the difficulties related to it she could use some help.""}"
"5746","","survey-likert","6","233622","0.0-6.0-0.0","x2oa1edboyqr4rqalzga","female","journey","","","urgent","","","{""Q0"":6}"
"2524","","survey-likert","7","236148","0.0-6.0-1.0","x2oa1edboyqr4rqalzga","female","journey","","","sympathy","","","{""Q0"":5}"
"48","","survey-text","8","236199","0.0-7.0","x2oa1edboyqr4rqalzga","female","journey","","","past-donations","","","{""Q0"":""""}"
"4041","","survey-multi-choice","9","240243","0.0-8.0-0.0","x2oa1edboyqr4rqalzga","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2311","","survey-multi-choice","10","242557","0.0-8.0-1.0","x2oa1edboyqr4rqalzga","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8896","","survey-multi-choice","11","251458","0.0-9.0","x2oa1edboyqr4rqalzga","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4270","","survey-text","12","255730","0.0-10.0","x2oa1edboyqr4rqalzga","female","journey","","","age","","","{""Q0"":""27""}"
"1548","","survey-text","13","257280","0.0-11.0","x2oa1edboyqr4rqalzga","female","journey","","","purpose","","","{""Q0"":""""}"
"1086","","survey-text","14","258368","0.0-12.0","x2oa1edboyqr4rqalzga","female","journey","","","feedback","","","{""Q0"":""""}"
"2866","debrief.html","external-html","15","261500","0.0-13.0","x2oa1edboyqr4rqalzga","female","journey","","","","","",""
