"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30571","consent.html","external-html","0","30589","0.0-0.0","436a3p0m3dewzsnsvg1b","female","battle","","","","","",""
"2670","","image-button-response","1","33264","0.0-1.0","436a3p0m3dewzsnsvg1b","female","battle","check-1.png","1","check1","","",""
"2670","","image-button-response","2","35936","0.0-2.0","436a3p0m3dewzsnsvg1b","female","battle","check-2.png","2","check2","","",""
"29321","","instructions","3","65259","0.0-3.0","436a3p0m3dewzsnsvg1b","female","battle","","","","[{""page_index"":0,""viewing_time"":3181},{""page_index"":1,""viewing_time"":18196},{""page_index"":2,""viewing_time"":6199},{""page_index"":3,""viewing_time"":1744}]","",""
"73100","","html-slider-response","4","138365","0.0-4.0","436a3p0m3dewzsnsvg1b","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"49557","","survey-text","5","187924","0.0-5.0","436a3p0m3dewzsnsvg1b","female","battle","","","description","","","{""Q0"":""She has life threatening cancer. She is struggling to overcome it through chemo therapy. ""}"
"10390","","survey-likert","6","198317","0.0-6.0-0.0","436a3p0m3dewzsnsvg1b","female","battle","","","urgent","","","{""Q0"":5}"
"5172","","survey-likert","7","203492","0.0-6.0-1.0","436a3p0m3dewzsnsvg1b","female","battle","","","sympathy","","","{""Q0"":4}"
"3861","","survey-text","8","207355","0.0-7.0","436a3p0m3dewzsnsvg1b","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3605","","survey-multi-choice","9","210964","0.0-8.0-0.0","436a3p0m3dewzsnsvg1b","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2813","","survey-multi-choice","10","213780","0.0-8.0-1.0","436a3p0m3dewzsnsvg1b","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13262","","survey-multi-choice","11","227053","0.0-9.0","436a3p0m3dewzsnsvg1b","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2740","","survey-text","12","229796","0.0-10.0","436a3p0m3dewzsnsvg1b","female","battle","","","age","","","{""Q0"":""23""}"
"26380","","survey-text","13","256178","0.0-11.0","436a3p0m3dewzsnsvg1b","female","battle","","","purpose","","","{""Q0"":""Sympathy levels of people towards those suffering from cancer.""}"
"2935","","survey-text","14","259115","0.0-12.0","436a3p0m3dewzsnsvg1b","female","battle","","","feedback","","","{""Q0"":""""}"
"29700","debrief.html","external-html","15","289052","0.0-13.0","436a3p0m3dewzsnsvg1b","female","battle","","","","","",""
